id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid038Cm8fQxwjC1T7s2pCpv1CvFeBaSLgX8q9TuC62rpC3THy7jtVGKX7fKmRgdC2kfel,Asharq Business اقتصاد الشرق,14,8,"فوضى كبرى تهز أكبر حدث تكنولوجي في أوروبا ""قمة الويب""، بعد أن هاجم الرئيس التنفيذي لهذا الحدث وحشية إسرائيل في قطاع #غزة #اقتصاد_الشرق",2023-10-08:09:00,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 8 3 6 7 0 8 6 _ 3 6 4 5 6 0 7 9 7 2 3 8 6 2 4 0 _ 1 3 9 3 4 8 4 3 0 2 0 8 3 9 2 6 6 4 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = P w - d m e V N O Y U A X - Y X 0 2 7 & _ n c _ o c = A Q l N C o j O v k S I O R z l v Y o h c 5 p 6 t 9 z 0 - o m N 5 E y O w A 5 P k J 6 I d p m y C L Z f P 6 T V 6 C - G 8 7 d g f 5 w & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B f R r q 8 f 9 y k 5 1 l A 0 U o u F n S g j y x C i f k l Y 2 V f E J i _ O d U _ 5 w & o e = 6 5 5 5 E F A 1,https://www.facebook.com/AsharqBusiness/posts/pfbid038Cm8fQxwjC1T7s2pCpv1CvFeBaSLgX8q9TuC62rpC3THy7jtVGKX7fKmRgdC2kfel?__cft__[0]=AZXRrACbICR3gkHuWTEwemrG7B1YDOqnnDydvy7BcaSqmwOpmoIfvYLrytoAOVfr_vC8lvr9yWvxkXjGcC52_ZJUxcEQi-vHMItXz3w5tDSFmgr32htLwHN5odOAuTcpbdierlZw0JazOBNCRnOgFyGQoE1ipB1l7tYFR0Fdk6BurNHtQmKf_8f5xv9YzR3y5NFPlL6TeWBvBC57ZN3_tv6q&__tn__=%2CO%2CP-R,او o‏ 8 7 1 تا صاحب كبر حدث تكنولوجي في أوروبا يدفع ثمن مسائندته لغزة
pfbid01EuRzPkhUqRoFMUkJSYbiD4pe2B2PKAx7DwvA5ZXtSFWSBziN6ir7KSp3AHUUsmJl,Asharq Business اقتصاد الشرق,23,24,"صحيفة كالكاليست الاقتصادية الإسرائيلية، نقلت أرقاماً أولية صادرة عن وزارة المالية الإسرائيلية، تُقدر تكلفة الحرب بين تل أبيب وحركة ""حماس"" في قطاع #غزة بنحو 200 مليار شيكل (51 مليار دولار)، تمثل نحو 10% من الناتج المحلي الإجمالي الإسرائيلي. بينما تستند التكاليف المتوقعة إلى احتمال استمرار الحرب من 8 - 12 شهراً مع اقتصار الأمر على غزة دون تدخل خارجي - الصحيفة أضافت أن 50% من التكلفة ستكون في نفقات الدفاع التي تصل إلى نحو مليار شيكل يومياً (نحو 254.7 مليون دولار)، فيما ستتراوح تكلفة الخسائر في الإيرادات بين 40 و60 مليار شيكل أخرى، إلى جانب ما بين 17 و20 مليار شيكل ستتكبدها إسرائيل على شكل تعويضات للشركات، ونحو 10 - 20 مليار شيكل لإعادة التأهيل #اقتصاد_الشرق",2023-10-08:09:30,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 4 6 4 6 5 5 _ 6 7 7 6 5 7 8 0 4 4 6 6 1 9 0 _ 2 4 9 1 1 1 6 7 8 0 5 0 0 8 8 5 7 3 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j Z U P j w d 5 x H 0 A X - l d U Q c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C t d r L 4 l M E W - G R I 1 _ u p g 9 2 o D F m - I I H M b 3 n U s p Z 9 e p H l I A & o e = 6 5 5 5 B E 3 F,https://www.facebook.com/AsharqBusiness/posts/pfbid01EuRzPkhUqRoFMUkJSYbiD4pe2B2PKAx7DwvA5ZXtSFWSBziN6ir7KSp3AHUUsmJl?__cft__[0]=AZX-D-vjPCABli1TKq81xw06t_Jhw3Dqb96ppj-nKi0vgMfAYhBst-VhifDm9u68wZ2eV2uURVXstYeqs9u2XVIPsmh3PI8ZuC6qXypDZnCwnNhgVvWk5N5sog_CYhKKDKTh1H13Btu506r3cL-PUbSEOjLN2VE3lohJzSKhmwWaIWWDQLeUiX-YeAkNAPHm39MSqDe1tEoNpY7DZIoUGjZX&__tn__=%2CO%2CP-R,"o0 o000 صحيفة: الحرب مع ""حماس"" ستكبد اقتصاد إسرائيل 50 مليار دولار خلال عام — g عت و‎ ال لو‎ T L ا الح ال‎ s E | ل‎ R سخ‎ SR S e T"
pfbid0UBUyAAW4bPFwAx1MULrcD49LT58UxtvRLaYH4Nmumco5wEhydevXLxPgsuRXy2grl,Asharq Business اقتصاد الشرق,2,5,"رئيسة البنك المركزي الأوروبي كريستين #لاغارد قالت إن تباطؤ التضخم هو ""بالتأكيد ما نتوقعه""، وإن البنك مُصمِّم على إعادة الأسعار إلى الهدف الذي حددهجاء ذلك في تصريحات لاغارد لصحيفة ""كاثيميريني"" اليونانية نُشرت اليوم السبت على موقع البنك المركزي الأوروبي، والتي قالت فيها: ""نحن مصرّون على خفض التضخم إلى 2%. وفقاً لتوقعاتنا، سنصل إلى هذا المستوى بحلول عام 2025"".ذكرت لاغارد أنها ليست قلقة بشأن الآثار السياسية لجهود البنك المركزي، والتي انتقدتها بعض الحكومات الأوروبية التي تشعر بالقلق من أن ارتفاع أسعار الفائدة سيعرقل النمو.أضافت: ""مهمتنا هي ضمان استقرار الأسعار، وهذه هي أفضل مساهمة يمكننا تقديمها للسلام الاجتماعي وللمجتمع، خاصة بالنسبة إلى أكثر الدول الأعضاء ضعفاً"".#اقتصاد_الشرق",2023-10-08:14:30,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 8 6 2 1 3 1 _ 6 7 7 6 0 1 5 1 1 1 3 8 4 8 6 _ 5 6 3 6 0 4 9 6 4 7 1 2 5 4 4 2 1 2 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j 9 Q 9 z F f 4 t u Q A X - y K 5 - E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B g J 7 M d Q 3 3 F C A w S T D b w C c J h r R F - f o 2 u 2 j J O J 5 5 i c v G a L w & o e = 6 5 5 6 7 1 1 3,https://www.facebook.com/AsharqBusiness/posts/pfbid0UBUyAAW4bPFwAx1MULrcD49LT58UxtvRLaYH4Nmumco5wEhydevXLxPgsuRXy2grl?__cft__[0]=AZVNucIJHACwh9jgkw_ffq9OrtYlK2W_8BUOcbLdLYFUuKbFjxk8gw5Ss5L3k8b4RmII_hBDCv3ZXy9LBOVUockbGL6wN9mSK9Msfxaf906XanQlXsazaZZHUaAwMHsPmzw4r0KRTnNpllRt9QjKcQZXidU-OcttikYMjzlvKha9IcI6oQn1JqID8dqtr3mt14AtmOzITCf9LFLfoi9KPxT1&__tn__=%2CO%2CP-R,e -‏ لاغارد تتوقع تباطو panill‏ بأوروبا إلى %2 في 2025
pfbid0CDP4yYME293kFExJd2LhgrsssjYMF67zQUzhUN5rZRgyfWLKHHyKxQpF7CTCvzuNl,Asharq Business اقتصاد الشرق,24,49,"وكالة ""فيتش"" تخفض تصنيف #مصر الائتماني، وكاثي وود جددت تأكيدها على أنها ستراهن بكل قوة على #بتكوين أبرز الأخبار والمحركات الاقتصادية #الصباح_مع_صبا #اقتصاد_الشرق",2023-10-08:15:56,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 6 1 4 1 5 7 3 _ 2 8 4 9 9 0 8 6 4 1 8 1 6 5 8 3 _ 2 1 8 6 3 4 6 3 8 6 3 0 6 0 9 1 3 8 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = _ N m Z V r N X J G E A X _ 5 H Y L Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D _ L k T 5 y J T a A S w 2 O 0 n r B T Y f r o w O x c T 4 O j w H v e s 1 r h V p 4 Q & o e = 6 5 5 6 E 8 8 A,https://www.facebook.com/AsharqBusiness/posts/pfbid0CDP4yYME293kFExJd2LhgrsssjYMF67zQUzhUN5rZRgyfWLKHHyKxQpF7CTCvzuNl?__cft__[0]=AZUCyEAgQRRgeSirw8uAsCXJ81BuRaWlcKKICnMwFEjBf2IVEpjuWKj8eOdDTvarzYY9wby0Ka2LY3bm09YaQU5Sw_Sf6ESLIgsJgpjLU7a2M9ZGhX5l__E0ipJvIUFxGctOEojnxSAkdezHIdJjXHWQiXEMJeaaDjGN9TSnnQ83YZoavEMOSQ_qg3EzJrXRHDaYH6YC0dEJ2hHu4Yq9EEAC&__tn__=%2CO%2CP-R,"DO e‏ ,3 = س0 بر ين 8 1 = . 35,180.90 801ص 0 $ 0P‏ منذ مطلج العام ' ع 5 C ?-’unﬂ |‏ 16 0 b 2 ٍ 000 b +127%‏ حي N 2‏ .ب e e i‏"
pfbid01Gen7dq6LWvFSfEcg4ukBnzPX5CbHk9JCxeJm7jumMwEE2YzHa34r7sRJsms9NgWl,Asharq Business اقتصاد الشرق,0,0,"رفض وزير المالية الألماني، كريستيان ليندنر فكرة أن يصبح أسبوع العمل 4 أيام بأجر كامل هو القاعدة بأكبر اقتصاد في أوروبا، قائلاً إنه ""لم يحدث في التاريخ أن زاد ازدهار مجتمع من خلال تقليل العمل""اكتسبت فكرة تقليص أسبوع العمل قوة دافعة منذ أن قلبت جائحة كوفيد-19 جداول الموظفين رأساً على عقب، وأعطت الكثيرين لمحة عن كيف يمكن لطرق العمل المختلفة أن تحسن حياتهمتشير البرامج التجريبية إلى أن مثل هذا التصور يمكن أن يؤدي إلى تقليل التوتر والقلق بين العمال، فضلاً عن زيادة الكفاءة والإيرادات لأصحاب العمل، وتخطط نحو 50 شركة في ألمانيا للمشاركة في برنامجاً تجريبياً مدته 6 أشهر يبدأ في فبراير#اقتصاد_الشرق",2023-10-14:15:30,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 9 1 6 8 3 4 _ 6 7 7 3 9 9 9 2 4 4 9 1 9 7 8 _ 2 2 1 6 1 3 9 9 3 4 1 1 1 2 5 5 0 7 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t L P s h F 2 V H N w A X - _ 5 l y 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A s e 5 4 J 8 T b i I 0 a f i o W V 1 K T p I M M a F F _ i F M F v q O - t p J C M w w & o e = 6 5 5 5 6 C C F,https://www.facebook.com/AsharqBusiness/posts/pfbid01Gen7dq6LWvFSfEcg4ukBnzPX5CbHk9JCxeJm7jumMwEE2YzHa34r7sRJsms9NgWl?__cft__[0]=AZUZOGFmSQ9DXIFz4t6qK3z3abGTgtdWFskkem7sN5qeHwG45daCpe5ULudmE1fwk_ZBPqTKoi0XEXQoWDQUJF7TT58s8YFOyp4YFL2ByIr-NqBOnuiNIxRMK673fzyxs8ZZc0AaZHjlNntc0cGivLG3tCDTkdB87sJDFra6o01jZYY7M2QqCNoKJHqjpnGzt4wBs9ZqA-YVJFPk4zxfjX5g&__tn__=%2CO%2CP-R,"1 1 > الحا ا شا G,‏ 7 سس تقليص أسبوع العمل إلى 4 أيام بأجر كامل"
pfbid0SBPkfxrjaLvsXBLtQNthoJJxUDapfo7PQccfEnqeE469rfrYqyQPZSbfhLpvBk6ul,Asharq Business اقتصاد الشرق,0,0,شركة #تسلا، عملاق صناعة السيارات الكهربائية، فقدت نحو 20% من قيمتها السوقية خلال أكتوبر الماضي، ولكن ما علاقة باناسونيك؟#اقتصاد_الشرق,2023-10-14:17:06,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 8 4 2 5 1 3 0 _ 1 4 7 2 8 2 1 1 1 3 4 5 1 1 0 2 _ 7 0 0 9 5 2 4 2 9 5 0 6 4 1 7 2 6 2 9 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = B V m 9 U g n s 2 p c A X 9 W K a B N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D d Y 5 2 U P V h 5 j X p Q m 7 Q p u L 2 V 0 W l S N 7 5 R d M W Z D g s W 7 u i O T Q & o e = 6 5 5 6 A 7 D 0,https://www.facebook.com/AsharqBusiness/posts/pfbid0SBPkfxrjaLvsXBLtQNthoJJxUDapfo7PQccfEnqeE469rfrYqyQPZSbfhLpvBk6ul?__cft__[0]=AZXo0aho16DRnR37DgnGT1h-arAcdUlnNOcFoDnHPvMmA30L4UHegvlgxxjX-KeGkIea25CiMwAw_gGxUByoUEzem-G-Vd_ean1DHZk4yEgsZ63J93-lW3YRFPnlg9sLbD-ILx878pglg-CCMkqZhrziyjtwJjZlxftL5Ci3i_HoQSvNbyOGIgnhRY-_V3uKsTXD7B4tFOTZ69UINUs7xdqr&__tn__=%2CO%2CP-R,"ey u % - - ~.. 3 \ - E d et ol ا‎ i. M - “ 7 =LY © U *» نع‎ | 2 gt ""1 اج‎ AR خسائر فادحة ل ""تنسكا"" وإيلون ماسك‎ ماعلاقة باناسونيك؟‎"
pfbid023WHQ2yoQst3Xqkj5mvqPWjQsccLuBBzGQqN9v78MgMs3JQXnjLbMEUKLpxunb2ivl,Asharq Business اقتصاد الشرق,0,0,"في الوقت الذي تتفاقم فيه حرب إسرائيل على #غزة، انتشرت حملات في #مصر لمقاطعة منتجات الشركات الأجنبية التجارية الداعمة لإسرائيل، ما ساهم في سطوع عدد من الشركات المحلية، التي اتجهت لزيادة المبيعات وطرح منتجات جديدة وتأسيس خطوط إنتاج لتلبية الطلب المتزايد الذي ارتفع بمعدلات تصل إلى 40%- ارتفعت مبيعات ""#سبيرو_سباتس"" لصناعة المشروبات الغازية، المصرية بالكامل، بنحو 350%، وتوسعت شبكة التوزيع إلى نحو 25 محافظة مقابل 18 قبل حرب إسرائيل على غزة، بحسب ما قال يوسف طلعت، المدير التجاري والإداري في الشركة لـ ""الشرق"" - نمت مبيعات بسكويت الشمعدان خلال أكتوبر بنحو 20%، وفقاً لمصدر بمجلس إدارة شركة الشمعدان للصناعات الغذائية - زادت مبيعات منتجات شركة فريدال للمنظفات والعطور المصرية 40% خلال الأيام الماضية نتيجة دعوات المقاطعة للمنتجات الأجنبية المنافسة، بحسب المهندس طارق أبو بكر، رئيس الشركةالتفاصيل: http://asharq.business/61889fIJj#اقتصاد_الشرق",2023-10-14:18:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 4 5 . 1 6 0 0 - 4 / 3 9 6 8 4 6 6 1 3 _ 1 2 0 2 0 1 0 4 4 8 1 6 5 0 0 6 2 6 _ 1 5 4 2 6 9 9 0 5 2 1 2 1 1 4 7 6 0 9 _ n . j p g ? s t p = c p 0 _ d s t - j p g _ p 5 2 6 x 2 9 6 _ q 7 5 _ s p S 4 4 4 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 2 8 f 8 5 & _ n c _ o h c = T 1 u u F S T X 9 I Q A X 9 4 b z r b & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D v i 5 u t 8 S I I S l j I 1 d c l H P S E _ z p K E v 7 i 7 d E H g I T 7 g d 5 Z 3 A & o e = 6 5 5 5 C A 0 8,https://www.facebook.com/AsharqBusiness/posts/pfbid023WHQ2yoQst3Xqkj5mvqPWjQsccLuBBzGQqN9v78MgMs3JQXnjLbMEUKLpxunb2ivl?__cft__[0]=AZV4lhup5ae0D7FcGRT-FBaW2pRXNF2D8bA1Isk_icZTzy1E4PloXtLXeiCxSyxgn6VjUDTES1giX1qHffS_UtAw6783haUIVK68kqRFOynlejgmY90K6Rs3harqEb60DArsGnF4sJThN7gI5SDjuqQQDHJjyaqbrNIhFlC103XG7LBhsQ3cd3YdydjfA5vyghbmUw7-XkO56z9GhLNkbXej&__tn__=%2CO%2CP-R,5 | ] #انة ااا ) ) - ا ! تيك -4 نيبا e‏ كيف ساهمت حملات المقاطعة في سطوع شركات مصرية؟
pfbid02TRUERGSj2dXWGMjKHebDzpnyao9AeWvFzcWyTehHNwjBUzb6ZfKnrJ1BXT1CVvM9l,Asharq Business اقتصاد الشرق,2,3,"الإنجليزي جود #بيلينغهام لاعب #ريال_مدريد، الذي تقدر قيمته السوقية بنحو 150 مليون يورو، كانت مبيعات قميصه الأعلى بين كل اللاعبين في أوروبا خلال أكتوبر الماضي، بحسب بيانات ""فاناتيكس""، متفوقاً على #هالاند و #مبابي و #راشفورد وسون هيونغ مين و #محمد_صلاح ودي بروين وغارانشو وساكا وفينسيوس، على الترتيبللمزيد من الأخبار والتحليلات الرياضية من الجانب الاقتصاديAsharq Business Sports اقتصاد الشرق رياضة #الشرق_رياضة#اقتصاد_الشرق",2023-10-15:01:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 2 0 2 2 0 0 _ 6 7 7 2 6 2 9 3 1 1 7 2 3 4 4 _ 1 7 9 8 2 4 4 8 8 9 0 6 4 3 9 8 6 6 5 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 7 C O t 1 - h c J g g A X 8 a B S i d & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A j o U T j 4 1 v B Y b 5 a I c Y j M v J x 1 e S c b n f 5 d e M t S 6 e Z U L d w k A & o e = 6 5 5 5 E 5 1 6,https://www.facebook.com/AsharqBusiness/posts/pfbid02TRUERGSj2dXWGMjKHebDzpnyao9AeWvFzcWyTehHNwjBUzb6ZfKnrJ1BXT1CVvM9l?__cft__[0]=AZWGH2Kn4dZeIjEnvipOKcid0SPLl7W-gsZ8zs927om0q7rVaDz-r16ZvY_Vp7OgdhWKH2RqkJzUb_VQpMx-cD1V-YjVClYTV7mmgupmXVgR_bnoiWpvdFz0fj1-cCbSD3msYX0T3sFaurKOfP_rgD-ATHN31OMKdZ40ZUeQjLLmOuaYqSVPnn78YXI3ct5v3qxyZ40Eu-VAFaRHiHZJQ83u&__tn__=%2CO%2CP-R,صصص اذا \ 1 « 4 / 5 FLY BETIER‏ قمصان بيليتفهام الأعلى مبيعاً في أوزوبا خلال أكتوبر الماضي
pfbid0uJg1vMvuq4mBNvzZG2PavNEGaTtVezCAgqyAaeEp4LoBytr2eSavep2Gwx9TNTkBl,Asharq Business اقتصاد الشرق,16,23,"يعتقد #إيلون_ماسك أن الذكاء الاصطناعي قد يحرم الجميع من وظائفهم، حيث قال الملياردير الأميركي خلال مؤتمر استضافته بريطانيا، إن #الذكاء_الاصطناعي سيكون لديه القدرة على أن يصبح ""القوة الأكثر تدميراً في التاريخ""مُضيفاً ""سيكون لدينا لأول مرة، شيء أذكى من أذكى إنسان""تابع ماسك، ""من الصعب أن نقول بالضبط ما هي تلك اللحظة، ولكن ستأتي نقطة لا تكون فيها هناك حاجة إلى وظيفة، يمكنك الحصول على وظيفة إذا كنت تريد الحصول على وظيفة لتحقيق الرضا الشخصي، لكن الذكاء الاصطناعي سيكون قادراً على فعل كل شيء""للمزيد من أخبار التكنولوجيا والعالم الرقميAsharq Business Technology اقتصاد الشرق تكنولوجيا #الشرق_تكنولوجيا#اقتصاد_الشرق",2023-10-15:04:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 8 3 0 2 8 0 _ 6 7 7 2 0 2 8 1 7 8 4 5 0 2 2 _ 2 4 4 0 7 3 9 7 0 1 6 5 6 1 7 1 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = m J 2 1 t u Y O A o 0 A X - F v w y g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 2 c O T x N Q t A w P u A l n S m y j z X V P t A H _ L 6 Y m L e B I H w w t f 8 V Q & o e = 6 5 5 7 0 0 0 5,https://www.facebook.com/AsharqBusiness/posts/pfbid0uJg1vMvuq4mBNvzZG2PavNEGaTtVezCAgqyAaeEp4LoBytr2eSavep2Gwx9TNTkBl?__cft__[0]=AZXCgRnXH8dk6YlMPo2KsjJS9TWJBgmEVZNyX7EYIHMmbNrh5dSxtA3NucgH0z9DPWVyxRFO7HYkv5nrauoyBybH8uSUgU-HfXMqiMQ86QbEDTvQacSbK6FISJ-Hyunhsj_ZWTlmWlrRgcBC0x0ZnhzWArL8_MkQctxLRh1tJP8P3gEz0BHijx8g1N0y1j3YFPBl9NBlydyUtMYPe3OBAcpH&__tn__=%2CO%2CP-R,"i +‏ شق ا 8 هه 0 3 - ‘ . ١|‏ اس | 4 ال ١‏ شن ١‏ مه e‏ د تا إيلون ماسك: 1 الذكاء الاصطناعي قد يصبح >< ""القوة الأكثر تدميراً في التاريخ"" 4"
pfbid02apfaqkZ1XDjtXVSKozHWeaRVrwQYHQxt7ei5UqRokmyZfoVQiWKQN2hRSJnANh72l,Asharq Business اقتصاد الشرق,0,1,"قفز الربح التشغيلي لشركة ""بيركشاير هاثاواي""، التي يرأس مجلس إدارتها المخضرم #وارن_بافيت، بنحو 40% في الربع الثالث بدعم من ارتفاع الفائدة لتصل إلى 10.7 مليار دولار بما يفوق التقديرات البالغة 8.95 مليار دولار زادت سيولة الشركة إلى 157.2 مليار دولار بنهاية الربع الثالث في ظل ندرة الصفقات التي يستثمر فيها بافيت أمواله#اقتصاد_الشرق",2023-10-15:05:39,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 9 8 8 4 1 3 _ 6 7 7 1 9 9 7 3 1 1 7 8 6 6 4 _ 1 5 0 4 9 8 2 8 9 3 6 1 5 2 3 6 5 8 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t Q 5 R F P A L l G Y A X - j g o k R & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B l 8 Y b G x p U g 8 V v N W i H m l l A p 7 q B h S 0 H D V a 2 w d _ l F 7 Z e R Y w & o e = 6 5 5 5 7 2 B 4,https://www.facebook.com/AsharqBusiness/posts/pfbid02apfaqkZ1XDjtXVSKozHWeaRVrwQYHQxt7ei5UqRokmyZfoVQiWKQN2hRSJnANh72l?__cft__[0]=AZXXXyKG_FgJWKP2J9QxyZ3l76ehxL5X-2plhWw41togc9k97x08erEdm9j-D00kc55u788dvERWLYI7HTlMsn60XCzEADkui8KpGqDAuxEXzGFmkE_zMHD8YMPzX8bqJSR5mzZL4lC8ovsf1EErqTuH4XxQpZ2tTFp2m4R_r35J3tMK-ITz_dMoUWaCKnvfrfshHPd7im_huGi5hLoHBJp_&__tn__=%2CO%2CP-R,il | سم‎ ٠ مه‎ = 6 ارتفاعا بالربج التتشتقيلي سن‎ لبيركشاير هاثاواي خلال‎ الربع الثالث بدعم‎ . من ارتفاع الفائدة‎
pfbid0S4QLjkv4Kgh2oM2T2pf7p9ZvXVjY24o6Y75LDoc4uv2NcNecU83S4UwZJB1X98AUl,Asharq Business اقتصاد الشرق,0,2,"علي محمد القطان من أبرز صانعي البشوت في #السعودية, حيث تمتلك عائلته تاريخا عريقا في صناعة هذا الزي التقليدي، وعملت على تزويد أهم العوائل الحاكمة في الخليج العربي بالبشوت على مر العقوديحاول القطان اليوم الحفاظ على هذه الصنعة في ظل التطور التقني والالي للصناعة ... تعرف على التفاصيل في #سر_الصنعة الحلقة كاملة: https://www.youtube.com/watch?v=4ngEw_h_Cb8#الشرق_Quicktake‬⁩‏⁧‫#اقتصاد_الشرق",2023-10-15:06:18,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 8 3 0 1 7 6 7 _ 8 8 1 1 8 4 7 6 0 2 4 8 3 3 5 _ 7 4 9 8 4 7 8 5 8 8 5 9 1 5 3 6 3 2 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = U 8 T - H 2 W S S P U A X _ W V a - v & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D V O i I T M K f e u 6 3 P F 3 7 i 9 D 8 j 5 I g F Z w z 1 t f b 1 H E m x 8 D l R r g & o e = 6 5 5 6 1 8 E 6,https://www.facebook.com/AsharqBusiness/posts/pfbid0S4QLjkv4Kgh2oM2T2pf7p9ZvXVjY24o6Y75LDoc4uv2NcNecU83S4UwZJB1X98AUl?__cft__[0]=AZXxq0zd2laO9kuEH-CbTwuhwsUHAWADQeV1iNHXlOt3X-Xd3-Jnhvx_ErK1EaQbXp7Djs_7H8Nd7FjC_HEuBq_nM7Lh9Sg3G0NlfNGwH8iCXgx96BOHZXdUvFPiTdcsvb-spaK4a1keBAIK1W4eQUzS5RtoUZ5PXE18izde_Lv0kCNs8NslRIjGekgESP9w9nsaQhcCFYJjUUqp_o7RWMdEK9YK8oYbR4djTalyV7G8ivdspHt3Emu_ZFyKyikmU6k&__tn__=%2CO%2CP-R,"g s الواح‎ i ‘ ا‎ 2 صناعة | ل د‎ . / -+ + - 7 / , -  ةيكلملا‎ Ay i Q”id‘tg,'.-‘iﬁ "" 7"
