id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid028uiWgdtbJJKrqzJaqVqCiQJ7S3uHECRdBteNkyiF3vTgEd3zJ431rMew32Fh4hx2l,National Geographic العربية Magazine,12,25,"""لا شيء يضاهي النوم في سريري الوثير""⁣يعد الراكون من الحيوانات النشطة ليليًا، إذ يفضل النوم خلال النهار والبحث عن طعامه أثناء الليل.. يتغذى على القوارض والحشرات والمخلوقات المائية الصغيرة؛ بالإضافة للفواكه والنباتات، ويتميز بقدرته على السباحة والتسلق بمهارة فائقة⁣الصورة: Ivan Lesica⁣مجلتك العالمية.. بلغتك العربية⁣⁣⁣www.ngalarabiya.com",2023-10-29:04:07,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 7 9 6 9 1 6 3 _ 7 2 7 6 5 1 9 5 6 0 7 4 4 4 4 _ 7 7 4 9 7 6 5 8 2 6 3 7 6 0 4 0 6 7 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z p u k A h 5 a u S s A X - S e w - P & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C P 7 z M R w O z - P h L S 9 I A y 3 - z B 6 A F Z A 2 G m 1 - 3 S J q V v X N 6 4 j w & o e = 6 5 5 6 3 A 1 D,https://www.facebook.com/NatGeoMagArab/posts/pfbid028uiWgdtbJJKrqzJaqVqCiQJ7S3uHECRdBteNkyiF3vTgEd3zJ431rMew32Fh4hx2l?__cft__[0]=AZVnG_2rmaD6gBu16i-5aFhf_aHL4r6t8wocfPgpgXkoJpIwOsBiN7mdYDhFQz0ycdC6Q9AMut5NAzX3-bi_9VF3nDBRYvVa0Ekr9zeeZu-PBtiyrg754XGYkq9o8qxjJ_-HgpgD3QVB2dFEAZg5rfPup6OccVABRxxUCRcr19I_SI_c6gJoWeEjH6QZxJjBbSFTSNMFndvRW92jD3daRU6t&__tn__=%2CO%2CP-R,"B A N S A . F- » /e ® A0 o “ 2o\ 2 4 ص‎ > £ J 0 - R "" 1 ه ااا يري‎ | - v W ع‎ AT N << المع ا‎ . - 5 بك 77 صكه ين جح ااا‎ i, ٠ 00 باص لي ال‎ == X _ 241 ا‎ 1 == 3 200 اللا‎ ١ ل‎ ; - ) 2 R | e 4 PG ' 7 اي‎ & g 1س‎ * ا الا ال‎ 0 1 11 9.1 ال‎ N i 3 7 Ty i B R Ty ALY 1 1 1 i انا + ا‎ o N W الا‎ T e g أ‎ )ا 1 ااه‎ انان‎ N 7 )]| ا الا‎ ل‎ A % لا ا ا اي‎"
pfbid036TXLoYKs8Ysjd1mNwB4uBidPsXKzMA2gc4mhAMCf3VpqqdB1q8neuHnzERprDr4sl,National Geographic العربية Magazine,0,0,"يبدو هذا البطريق كمن يبحث عن مفاتيح أضاعها!⁣تعاني بطاريق ""أديلي"" من آثار التغير المناخي وارتفاع درجات الحرارة في #أنتاركتيكا، ما يصعب عليها الصيد والترحال، في حين ازدهرت بطاريق ""جينتو"" وتضاعفت أعدادها بعد أن تأقلمت مع الوضع⁣⁣⁣الفيديو: Myeongho Seoمجلتك العالمية.. بلغتك العربية⁣… En voir plus",2023-10-29:08:45,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y 9 / r / Z - d b C l Q D X L v . p n g,https://www.facebook.com/NatGeoMagArab/posts/pfbid036TXLoYKs8Ysjd1mNwB4uBidPsXKzMA2gc4mhAMCf3VpqqdB1q8neuHnzERprDr4sl?__cft__[0]=AZX3I_6qo2B_HI28Hr5WLH5o-yHWL1XvrSw_UO_ZBDzYJgykagJ8LXYy7t_EFWcIPocasJnHJ744G3-Lit-ZF2qOcOXK4GNkjhoac52-BnwuEChZrRVlKO7-QhNiwwk49wPmlpaQcLG6gNjiyd-ADWYGMYvUfLCvU8ihcor_wgjR1vy5e-5qzGW3ZS1BpsCtususd8FZEBKlCeWR4g57M-Qw&__tn__=%2CO%2CP-R,1
pfbid0yzPULbiBcX1pRtYjNxyMopDKF5Fppk3HdSXXHLWGkhcTpqMsNmHARVgTZS5EJvzNl,National Geographic العربية Magazine,0,0,على الرغم من أن #حصان_البحر سمك ذائع الصيت، إلا أننا لا نزال نجهل الكثير عنه؛ ومن ذلك: مكان وجوده ومدى نجاح مجموعاته في العيش والازدهار؛ وقد أُدرجت جميع أنواعه ضمن قائمة المهددة بالانقراض، وكثيرٌ منها مدرج بصفته كائنا لا تتوفر بيانات بشأنه,2023-11-04:10:59,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 5 2 6 7 7 4 2 2 1 0 2 4 7 1 6 9 5 4 1 ? u r l = h t t p s % 3 A % 2 F % 2 F m e d i a . n g a l a r a b i y a . c o m % 2 F s t o r e % 2 F a r c h i v e % 2 F i m a g e % 2 F 2 0 2 2 % 2 F 3 % 2 F 3 1 % 2 F f 0 f 3 2 5 0 1 - 1 c 9 4 - 4 4 b d - 9 0 e 6 - 5 1 9 a 2 a a 5 a f 3 5 . j p g % 3 F w i d t h % 3 D 6 0 0 & f b _ o b o = 1 & u t l d = n g a l a r a b i y a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G F S D 3 d D D _ D T T O _ Y w Y U o C K 9 X q K O L x v - n t B k Y 9 4 P s 8 j m A g & o e = 6 5 5 2 A C 7 2 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/NatGeoMagArab/posts/pfbid0yzPULbiBcX1pRtYjNxyMopDKF5Fppk3HdSXXHLWGkhcTpqMsNmHARVgTZS5EJvzNl?__cft__[0]=AZXTfsx4ZWhCvCgSShi9uvT5nGURZjvv6ZrpkefOv0SaDeATjp_CFkKIkQo1qb81hHjqScTVOSTW6Z45u-3rAkHpIRAxbS-PXN2tYICrr1tTay_Z0kiT8mA56mZBeUTK-zbZ4BabgCiMRZJq8Hql8JQJxZiW16r7aFMGTSixoRqRtL6HK2Oi099uzNDOWmyCBWGv-J9-3gBSoE1D0-KNhn3r&__tn__=%2CO%2CP-R,ﬁ(f >
pfbid02FqcKQTKDhQbMRJ6n3NoBH5pBGgp1MLNDrknjY8dzt67iV9oQDuFutE5a8CQRTXP8l,National Geographic العربية Magazine,0,0,"حسين الموسوي يكتب: ""في سبعينيات القرن الماضي بإفريقيا، كنا ننجز مشروعات عمرانية تراعي الاستدامة؛ إلا أن هذا المصطلح لم يكن رائجًا حينها"". هذا ما قاله المعماري البريطاني ""بيتر جاكسون"" إذْ حدّثني على هامش جلسة حوارية تناولت موضوع العمران المستدام. يعني جاكسون بذلك أن الممارسات المستدامة كانت حتى عهد قريب جزءًا من الفطرة السليمة القائمة على حِفظ الموارد وسُبل المعيشة التقليدية. وللعِلم، فإن جاكسون عمل لدى المعماري ""جون هاريس"" في منتصف السبعينيات على تطوير برج ""مركز دبي التجاري العالمي""، أو ""بــرج راشــد"" كما كان يسمى حينها. وهاريس ذاته كان العقل المدبر للتخطيط الحضري لمدينة دبي بين ستينيات القرن الفائت وسبعينياته، حيث كان مسؤولًا عن تصميم بعض مبانيها. في الزمن ذاته، كان المغفور له الشيخ زايد بن سلطان آل نهيان يشرف على التطوير الحضري لمدينة أبوظبي برفقة المعماري الراحل ""عبدالرحمن مخلوف"". لم يكن للأبراج حينها حيّز في ذلك التخطيط، بل انصبّ التركيز على تلبية حاجات الإنسان العملية والاجتماعية.وقد شكلت تلك الرؤية الثاقبة مَصدر إلهامنا في إنجاز التحقيق الرئيس لعددكم هذا عن ""المدينة المستدامة"" في إمارة دبي. لم تكن التفاصيل التقنية للتطوير العمراني شُغلنا الشاغل، بل انبهارنا بتجربة التعددية الثقافية في دولة الإمارات العربية المتحدة ضمن إطار متناغم مع الثقافة المحلية. فالمدينة المستدامة، على كل ما فيها من حياة عصرية، استلهمت بِنيتَها من الأحياء السكنية العتيقة وطرق العيش التقليدية بالمنطقة. طاب المقام لجاكسون مرة أخرى في  الإمارات مع حلول الألفية الثالثة. ولدى عودته، رجع إلى بيوت البراجيل التي كان مهتمًا بالتوثيق لها وحياة قاطنيها؛ إذ جدد اهتمامه بالمشهد الحضري في الدولة عمومًا. إلا أن أهم ما لمستُه في الرجل هو اهتمامه بالثقافة المحلية والنسيج الاجتماعي الأصيل. وما كان لذلك الاهتمام أن يكون لولا القيم النبيلة للقيادة الرشيدة لدولة الإمارات، والتي جعلت أفئدة من الناس تهوي إلى هذه الأرض الطيبة.. حيث مصلحة الإنسان قبل البُنيان.للتفاصيل | https://ngarabia.com/IcuE",2023-11-04:13:05,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 7 1 9 0 8 7 _ 7 2 7 3 1 8 4 5 6 1 0 7 7 9 4 _ 2 0 2 2 5 8 8 7 3 2 0 9 1 5 9 3 8 2 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X q l B W A k U r J k A X - Q 1 L S J & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D B R P 8 A K 2 L 9 Y i 4 n s y T M Z S y q u G 1 3 t V i K 7 w H f l D c p C r C C O Q & o e = 6 5 5 5 9 6 B 9,https://www.facebook.com/NatGeoMagArab/posts/pfbid02FqcKQTKDhQbMRJ6n3NoBH5pBGgp1MLNDrknjY8dzt67iV9oQDuFutE5a8CQRTXP8l?__cft__[0]=AZWVQ0ms20R093ojRMc550UuN3YH9LHgvB0M9JUsL8Gv8rpZDxC9BN34yJPkV_pTHzEX59Ekrkj80nzFMsU6-m7FlYzv-9-rPd7svRDzcWDPxXkz0legmEjjU8sEu3lZDwgFAvz8w5kFOdkhwY1UY-yWTeYu5zo8ULcVRi1AMxWLljrY7gLoF7164IThE_69tUW88GW2mX7zHmn2xyFl6uZJ&__tn__=%2CO%2CP-R,"B 0 ST S iU R R O R ‘{g;-;.j.s;ﬁ%%,, 22 i S TG G Y 4 با ا اا‎ 2 ا ل ا‎ 2023 افتاكي [الوفم‎ Q فالمدينة المستدامة, عل كل ما فيهاً من‎ 88 7 من الأحياء السكنية‎ lgiis Ciaglinl حياة عصرية.‎ المتيقة وطزق الفيش التقليدية بالمنطقة سك‎ _...# الموسوي | رئيس التحريا بالإتابة‎ i"
pfbid02fnSAXnH9mxq9DxwoXp19wFCVugbNRq24WaZHCthX7fsyoh29vBBAbyG4RtfWR7Asl,National Geographic العربية Magazine,0,0,"""رقصة الدببة"" احتفاء بالعام الجديد⁣يعد هذا المشهد جزءًا من التقاليد المحلية -التي يعود تاريخها لمئات السنين- في شرق #رومانيا، حيث يرتدي المئات من سكان القرى فراء الدببة لأداء هذا الطقس الذي يُعتقد أنه يطرد الأرواح الشريرة.. شُددت قوانين صيد الدببة منذ انضمام الدولة إلى الاتحاد الأوروبي⁣الصورة: David Hup⁣مجلتك العالمية.. بلغتك العربية⁣… En voir plus",2023-11-04:16:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 2 6 5 3 3 9 _ 7 2 7 2 6 8 0 3 2 7 7 9 5 0 3 _ 2 8 3 4 4 1 1 2 8 6 4 1 0 9 1 2 5 8 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = W F L 3 d g I j h v c A X 9 K 7 7 I 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A - o K p J 6 l B l C x 3 Q A I 0 Z 6 Z 3 2 P G t t Q u H c 5 j K T 6 V Q 5 h z 6 0 t g & o e = 6 5 5 5 7 8 2 3,https://www.facebook.com/NatGeoMagArab/posts/pfbid02fnSAXnH9mxq9DxwoXp19wFCVugbNRq24WaZHCthX7fsyoh29vBBAbyG4RtfWR7Asl?__cft__[0]=AZWcyUuKTMcUxBJ68wdNbyZc1cly_89gTGvI2-zdbOFGBFt-LDjYf_OYqAtTfVTfC2sSZqpsu6eeFNi450aQnPK6necu0LEHXr6LtOO2wEEltHfB4Zd-nkWZz0Q1gZTp4Kzzp3U7DWTohpU6Ahcju8SSDqCGLj0ela0kXrFIgMneh08cO8RbrTnKHf_LwLpfpmjLHVLf4L2pq3egndSde3iV&__tn__=%2CO%2CP-R,"1 e - 1 ا‎ A WV , : املس ار ا s‏ ل ع o [‏ لجالا تا e‏ | ع - bl sy | e S 1‏ e NS‏ ري ا ا حا ا الج حص 7ل اح 1 ارات S‏ ص ١‏ ا ا ا ل اد » =) M) N e AU e A N o=ty W صف‎ . > y Ao e / g E ,""\'_. Ry, > / بيجي ال 1 ا‎ B\ A 3 e = = LN < s | pé % مج‎ : 5"
pfbid02Umt9qYhokyhPJWQRTco2traV8QftK8PYJYdk9XF4EgzJC6ynrFxwLkjZQ6ETkB86l,National Geographic العربية Magazine,296,198,قد يكون الاقتراب من أسد أقل خطورة من الاقتراب من جاموس إفريقي!له لقب مخيف يكافئ سلوكه العدواني وملامحه الغاضبة، ألا وهو (الموت الأسود)، فهذا الثديي العاشب ذو قوة هائلة تجعله قادرًا على قذف الأسود في الهواء باستخدام قرونه الضخمة الصلبةالفيديو: Neil Jenningsمجلتك العالمية.. بلغتك العربية⁣www.ngalarabiya.com,2023-11-04:19:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 0 9 2 5 0 9 _ 7 0 9 6 5 5 1 1 0 6 8 8 3 5 6 _ 5 4 1 8 3 3 9 8 1 7 6 6 5 9 2 4 3 2 4 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = - 6 e z I 7 k k Y n c A X _ s p 0 P h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C P P Q D g 9 A V U h 5 a c t 2 h R M I K H B t J h f J i M x Q 2 Y x E o V r H q k 9 w & o e = 6 5 5 6 B A 5 8,https://www.facebook.com/NatGeoMagArab/posts/pfbid02Umt9qYhokyhPJWQRTco2traV8QftK8PYJYdk9XF4EgzJC6ynrFxwLkjZQ6ETkB86l?__cft__[0]=AZVHWa_lcKZia7xa1SydE_nobYuzNrz73I20wEQScsTam20u_HPeHLMerNrPtHSpIcOD-nP4T2jU78FAQHyLRZK3D0XbRU2zpUgflfzD1BFH1DWsVznkMiMFd23TIiocbqIH8H6xuvRQ_kIuh1D6-g4nbQ2IVFqOBIEpsHltkXhxkZOcfMomg4vWFJDL23sYwpbgX_kZa-hhp4wYwVKeQ2wA&__tn__=%2CO%2CP-R,"B ١٠ P . Y احا ا‎ خخ لز« خصبية دنر‎ L e له دموئية‎ T 1 e حدما‎ 0 برا ¥ ل‎ & 22 = L5 الاب تا‎ A NG ST R R S S W, et اشع‎ v Y "" ""١ 2 e لساب ان رين حم‎ T e TR ل قر‎ e e i S 0 08 - S P ey s R B Vi o B 1 S s A R A 7 3w % sy, ‘y . > 7 ليق هك حر ال ال‎ 1 S »K‘Q“ oy لا‎ | : TN RTINS (e 2 اباد الب‎ أ زر‎ 81 / 7 ) 7 0 O لاا‎ AR 7 7 L R ا‎ N جر لالح ا‎ J 7 اال‎ Y § ) 5 e = 3 1 "" ] A"
pfbid02yRdA2aPdfhdtdZa66YQukFmKYamFVXPso2P1BPwPHTiEQEv6i4YDCFhHoaogENAil,National Geographic العربية Magazine,4,3,روعة الريشسنحت الفرصة لزوجين مصورين لاستكشاف درس في علم الجمال عندما بدآ في توجيه بؤرة عدستهما نحو الريش بكل تفاصيلهاقرأ التفاصيل الكاملة في عدد #نوفمبر 2023 من #مجلة_ناشيونال_جيوغرافيك_العربية,2023-11-04:23:05,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 1 4 7 0 2 7 2 3 2 5 0 8 0 7 5 5 8 4 9 ? u r l = h t t p s % 3 A % 2 F % 2 F m e d i a . n g a l a r a b i y a . c o m % 2 F s t o r e % 2 F a r c h i v e % 2 F i m a g e % 2 F 2 0 2 3 % 2 F 1 0 % 2 F 3 1 % 2 F 3 5 1 a 8 3 1 9 - 9 b f c - 4 e 2 b - 8 b 9 8 - 4 f 2 4 d 3 9 f e 8 9 b . j p g % 3 F w i d t h % 3 D 6 0 0 & f b _ o b o = 1 & u t l d = n g a l a r a b i y a . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H R B s 0 E F c s z 0 W 9 e z u c c u i _ e O m i A f y z w w b e S x c V T g c M u a Q & o e = 6 5 5 2 A E 7 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/NatGeoMagArab/posts/pfbid02yRdA2aPdfhdtdZa66YQukFmKYamFVXPso2P1BPwPHTiEQEv6i4YDCFhHoaogENAil?__cft__[0]=AZU7YHIbgvrLdLoPrZW16BEkqtgq6diOddAyoFXjpoeAso-ki4q5XTbunIJ49zuCIXVHsgsxlAGbC4g_IS1jDeoK3VTmKVmO1TpJGYoJd9c5qJA53C02UH97kYxS0IeQKuh4sCWbtOZyMnDIa-IrqmcRYO-dVlwmaUEWP4LphB_NMaKbDHuL3s2SG18KL8dIZAR8cA5E0zsMDreexcXYfIFz&__tn__=%2CO%2CP-R,"3 i it o v ل"" ف‎ i ا ب‎ Rl اللا‎ رد‎ L @ ا‎ N e €\"
pfbid06ApLAyefxGNsK5BAJDKzs5UKFxdNYvxvwD2uKXfpcH1jaDHjUx9Vm9EYMS2SRSbol,National Geographic العربية Magazine,8,5,"وقت للاستجمام.. وبعض الطعام⁣يبدو أن قرد ""الفرفت"" مستمتع بالخدمة المقدمة له من قرد آخر يقوم بتفلية فروه من القمل والطفيليات التي يستمتع بأكلها فورًا.. ينتشر هذا النوع من القرود في شرق إفريقيا جنوب الصحراء الكبرى⁣الصورة: Chris Johns⁣⁣مجلتك العالمية.. بلغتك العربية⁣www.ngalarabiya.com",2023-11-05:00:59,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 6 8 8 7 2 9 _ 7 2 7 1 0 9 0 0 6 1 2 8 7 3 9 _ 7 3 4 1 8 8 5 4 0 1 7 8 9 2 1 5 6 4 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = _ F I f Z S n P R w M A X 8 6 0 7 f f & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C a Q b 6 5 p u _ K N I x Z X n M 4 m 5 r t 9 a h 4 b 6 5 t E H B E 5 j E l o H B v s A & o e = 6 5 5 6 A E 3 E,https://www.facebook.com/NatGeoMagArab/posts/pfbid06ApLAyefxGNsK5BAJDKzs5UKFxdNYvxvwD2uKXfpcH1jaDHjUx9Vm9EYMS2SRSbol?__cft__[0]=AZU06J-BLlbrVTMn-KPs0_P6VYCovxbz-wVPD0BsRfCDI-ejWzUiDxwmff7Lrvq0NEvTDr99ZLTscBiPW7ieTmbJ3C05o7ZoSuYVBoaWwrJS1_y5KMMRECJyxHmMF3Ncy7NvLPX1la01RPDCSfCNQlNhgZku_8y55V-2i6Tx7D2D0DQUAlnJeD8dvkzj9KPPJBE6MEGJpljiNAXy8X-gRhy9&__tn__=%2CO%2CP-R,". ل‎ 1 v 1 3 سلا‎ ” A oy ١ ار لمع‎ 3 ""7 ا 2 انج ا ا ب‎ W s ""7 o اخ فاك د .ناس‎ بر ا“ ا‎ g T Atk e -~;}% o B \ i و‎ o ات‎ T T e"
pfbid0YEPoa6wHWvdTyjjTkCD9oNH7EC181sZLAyqvMVbGutmicyJQUqmntSCeupH9FEwjl,National Geographic العربية Magazine,108,51,قد يحسن هذا المشهد مزاجك اليومحبٌ خفيف الظل ثقيل الوزن بين هذا الدغفل الآسيوي الظريف وصاحبه البشري تحت إشراف الأم الهادئةالفيديو: hansbauchمجلتك العالمية.. بلغتك العربية⁣www.ngalarabiya.com,2023-11-05:07:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 0 5 0 6 1 3 _ 1 8 5 7 5 5 5 1 1 2 4 3 1 6 8 _ 4 9 7 0 6 0 0 8 4 4 0 8 1 1 1 5 7 7 4 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = f h p 0 d u X v K 4 s A X 9 N x R U l & _ n c _ o c = A Q k P w T 4 v W j Y P K h z 3 8 j U 6 9 y 1 c a X V W H 2 c z o a I h v b n b o 2 n O u 7 J 6 B M 6 I h b 3 i O W K U R e i O j R c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 2 8 w C 3 5 H e C W N Y a 4 X g T V c X j v e l b 1 I A u 6 N x d Y y P O 6 j R n r A & o e = 6 5 5 6 3 B 5 E,https://www.facebook.com/NatGeoMagArab/posts/pfbid0YEPoa6wHWvdTyjjTkCD9oNH7EC181sZLAyqvMVbGutmicyJQUqmntSCeupH9FEwjl?__cft__[0]=AZXtdseS8ZXFIbl_pAlZ2k_G4S1LrgKhtmFWjjWTzbk1WhH-e0L-mopJIHNADtS8Y7Bo0urUmenL5qP-n8DCvkSVdfWPq0GbfFXlyfq7Y9Ir8tlqsGhEiqUrqCEROxx-cW2bj7GdqskOOuvN4sfG8-Bf4z_tTQSRny8OzBQwo2VyDuvSGbQgf4encylMxcDg34ypYMsXu75tnvz3jionik9F&__tn__=%2CO%2CP-R,">77 kil - د كه ورج وو‎ : وف‎ ' oy ل‎ رت جر‎ 4 A : اللا ا‎ A اد‎ ال ار نا لس كاك‎ 518§ لي ار ال لوا ال حا مو‎ أل ا 1 ال مخ‎ 5 T g S &Y بم‎ S e o SR e 5 0 S i R it || مد و ما‎ i s ا‎ 0 ِِ It ‘;“ S %, “‘“ > ¥ ? ا‎ WELIES ; ey ا ا‎ e SR . 501 السو ريل ا‎ 6 3 1 : ok M N R i = و تب حب‎ = e ا‎ = e ' e = لبالا‎ = i [T = - = ) خخ‎ 7 3 > ; أ‎ خا الب‎ & S ,:‘ R 7 s, i S A TS PRy Sy 5 1 ااانا‎ e PO - "" Sk ا‎ A : 07 e 0 - ا‎ = 2 ¥ e . 7 bl"
1364148280868090:1364148280868090,National Geographic العربية Magazine,0,5,,2023-11-05:10:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 4 3 9 5 0 _ 7 2 6 9 7 6 2 5 6 1 4 2 0 1 4 _ 6 8 6 9 5 4 8 9 2 4 1 4 3 9 6 1 9 8 _ n . p n g ? _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = l 1 s B 5 s y c O R M A X 9 Q u e S 9 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C K B 7 C 3 G f 6 z n Q k J k F 0 u x 6 C 5 J B 5 - w Q 8 3 y Z c Q D b w s r T e F l Q & o e = 6 5 5 6 A E E 7,https://www.facebook.com/NatGeoMagArab/posts/1364148280868090:1364148280868090?__cft__[0]=AZWIVSXY2qLw1QLpu2PZ0HLi-L5iLosP5qVcLhuLomkkLUjmEf7AxIf3we32s0fM9OrHAlSczPzgszo4gpTC7k_GJogmo0apyKWKFNezxum4xjKNIds9rcHyrrmDaQvvozHp7g2e7acbPphhJ8kk9AWdBbrbCo2ghhQ6xp3ttjXpzISwblxK1nyV5ncxscWhLBJxwfO2zIb9FtC7k6Kel7QA&__tn__=%2CO%2CP-R,R a7 = __'; — 40 ذ التشور.‎ =
pfbid0FQAWgTMtpewXspNn3sEdud7rUyTtDSzn15fwcXUJWVb2fgdCFSYhopHdaN8o7vP3l,National Geographic العربية Magazine,1,2,يتميز السمندل بنصف ابتسامة وخياشيم حمراء مزخرفة، تجعله يبدو متأنقًا لحفل مسائي، فضلًا عن امتلاكه قدرات خارقة تمكنه من تجديد أعضائه بسهولة؛ فكيف يفعل ذلك؟شاهد القصة الكاملة عبر قناتنا على يوتيوب,2023-11-12:19:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 9 8 5 8 4 8 2 6 8 6 4 1 9 5 8 0 5 1 ? u r l = h t t p s % 3 A % 2 F % 2 F i . y t i m g . c o m % 2 F v i % 2 F d R 5 I 6 g Q e - 8 A % 2 F m a x r e s d e f a u l t . j p g & f b _ o b o = 1 & u t l d = y t i m g . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H d d V F 0 d l Q z 4 D p i 9 A g N W 9 V N 2 5 B 7 w x C k G O 1 P h V N U a o w B i Q & o e = 6 5 5 2 C 1 1 8 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/NatGeoMagArab/posts/pfbid0FQAWgTMtpewXspNn3sEdud7rUyTtDSzn15fwcXUJWVb2fgdCFSYhopHdaN8o7vP3l?__cft__[0]=AZUT8PrDvlhs0d62eCA-jfdTbduHdCKFWX5Tj81dlBI1BC5zy1oVmPVdvmSxKii1_hhwYo_I1ELIkQDgXRqFMn36mCfAVIIscfudir3Vffb1DbB8nXMcIqCCVfHeSMTA-LwxQSBv7nToPcEtOccl13EwJJcy9iGI4K0aHmDeNpl2SkoKZwdIBev_cVAMFAwi2eTJjR28EUj-zGA4F6PT6oZG&__tn__=%2CO%2CP-R,~= ١‏ اللكعتدل B‏ ا[ خيف يجدداظرافه؟ AN‏ :
