id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0146NXZg7QpQQkvkZ935oSo4QYrcqbeh5GcR7Qw4iVji9NFxjRmm4jQ7TSPjKsNWul,العربية سوريا - Al Arabiya Syria,0,0,"قالت محكمة العدل الدولية إنها ستصدر قرارها النهائي الأسبوع المقبل بشأن الدعوى المقدمة من قبل هولندا وكندا ضد الحكومة السورية بقضية انتهاك اتفاقية ""مناهضة التعذيب""، والمعاملة غير الإنسانية للمحتجزين والاختفاء القسري وغيرها.ويأتي إعلان المحكمة بعد إلغاء جلسة الاستماع الثانية المقررة بعد غياب ممثل الحكومة السورية عن جلسة الاستماع الأولى، في حين قال رئيس الفريق القانوني الكندي، آلان كيسيل للقضاة إن قرار سوريا بعدم المشاركة لا يحميها من توجيهات المحكمة.#العربية#سوريا",2023-11-12:13:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 8 8 1 3 8 9 _ 7 3 8 7 2 5 7 0 4 9 6 2 3 2 4 _ 5 7 2 2 7 1 0 3 4 5 7 4 7 5 6 7 1 7 5 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = R Z y g D - 8 O A c U A X _ p g n 8 4 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 1 P B 0 e u 6 9 Z h V o Q L P 7 K M t G v Y 6 - c 5 T Y z 5 U i 6 X v J d t X 6 R y A & o e = 6 5 5 5 A 2 A 1,https://www.facebook.com/Alarabiya.syria/posts/pfbid0146NXZg7QpQQkvkZ935oSo4QYrcqbeh5GcR7Qw4iVji9NFxjRmm4jQ7TSPjKsNWul?__cft__[0]=AZU3pnlIeVy2FAozz8hdmUCDtl5jNqHO-yHxTH_plzRDgzA2yE-gFyw_pElXuCTO7f33nXJXbshtL0YixVy_hFIfVXe_DhjqMU5KQdnFdgNGzd8kHb6CRvOCCqmGmoMjTz1LSzngrbia_YqKZvvKRJoaFcHAvYLUCGwAwW6_vXaPsun_TwT-NwDpYT8bmu_ScDf9t7JvdT4tfrAnm1vCKfyZ&__tn__=%2CO%2CP-R,"Ay 8 88 حصت‎ (R © سسا‎ - <<< ا( سق‎ & I امعد‎ bl 1 N | 8 ا‎ 8 [ i —+ 2 | 1 دي الا مي‎ == > Cour pénale m غ ع1 ل‎ = ع العربية_سوريا‎ ""العدل الذولية"" تدر قرارها المتعلق‎ بمناهضة التعذيب في سوريا الأسبوع‎ المقبل‎"
pfbid06ViAqGrnQBjJUNmzHdYpoP1xSjVhsduDJ47saffeyfVDjZtZv5yNqL2BoFHhaKd3l,العربية سوريا - Al Arabiya Syria,0,0,"انطلقت صباح اليوم حافلات تقل 199 عائلة من عوائل تنظيم ""داعش"" من حملة الجنسية العراقية من مخيم الهول التابع للإدارة الذاتية شمال شرقي سوريا نحو العراق. وقال المرصد السوري، إن عملية النقل تمت بعد التنسيق بين ""الإدارة الذاتية"" ولجنة الهجرة والمهجرين في مجلس النواب العراقي، لإعادة الأسر العراقية من تنظيم ""داعش""، مشيرا لانطلاق الحافلات رفقة حراسة أمنية مشددة بعد انتهاء إجراءات المغادرة، ضمن سعي ""الإدارة الذاتية"" لإفراغ مخيم الهول بشكل نهائي.#العربية#سوريا",2023-11-12:12:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 7 4 6 3 5 5 _ 7 3 8 7 2 3 1 3 8 2 9 5 9 1 4 _ 5 7 0 6 2 6 2 6 7 2 1 2 1 2 1 5 3 8 9 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P P D 3 Y x V f S o s A X - g w i H c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D w W E K X R N J R 2 O W p n x E o g N u Y 7 5 q W 0 m D u l j K 7 0 S 9 7 0 g g H Q w & o e = 6 5 5 7 2 5 7 1,https://www.facebook.com/Alarabiya.syria/posts/pfbid06ViAqGrnQBjJUNmzHdYpoP1xSjVhsduDJ47saffeyfVDjZtZv5yNqL2BoFHhaKd3l?__cft__[0]=AZV11mDxyip9uuam5u6KfG4vTsx-SKtuCyDNZidCpk1i7IoZGjOktqHWxQpKkAFFR65hQBHOQ7APivKrPqWBx9-GkBdtO8-A45l5h37yzijbzRLKlMIiAITsmL_JWbCREu4_PCCCYvqA-uBIi0QWNSSZdOJknIDXf1thClQwjnMl9FF0EO26NOn3Or1nOyN31d6s7ZtYpOAxreeSfCM7OxKp&__tn__=%2CO%2CP-R,Aush .‏ سوريا قدا LA‏ ا 2 A 8‏ 7 » 7 درتو [ العربية_سوريآ العراق يستعيد 199 عائلة عراقية من مخيم الهول
pfbid02d5PdVacLcxVf5z6zQC6VNr1545L9L6NfV3Bfh7LvCqnHkRhw9CaX8vEwZHLeAV4Bl,العربية سوريا - Al Arabiya Syria,0,0,معرض للأشغال اليدوية والحرفية في مدينة إدلب#العربية #سوريا,2023-11-12:11:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 9 9 0 0 9 7 8 _ 3 4 9 5 4 1 0 8 0 7 8 3 9 6 0 _ 6 0 1 7 9 1 5 4 0 8 1 7 6 4 5 4 1 4 6 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = N j e m Z X X i 7 F o A X - G C B p c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B Q P v t C 9 c x H - S B z t r f Y l Y L L 4 f V z - 9 o I 1 g L C B N D 0 c w o n P A & o e = 6 5 5 6 E 9 5 6,https://www.facebook.com/Alarabiya.syria/posts/pfbid02d5PdVacLcxVf5z6zQC6VNr1545L9L6NfV3Bfh7LvCqnHkRhw9CaX8vEwZHLeAV4Bl?__cft__[0]=AZUADjQZe2fTjDItZfSHCzTKuOMfNZd1jVMY9X4qriXPy87jRwSU--QBk5KiDS9J20kscW_H_uP2JWdRbcyrS5is5XZIbc_TVrMIeILWq1yco2N0sru2wjiXsu-gJt-9UE03IBSkAruhBWwAYNhwabdaFW3YjBVs0blTjb5G9SYqhlsHbSiBoQsKcp46GNU6-JyHlb-ijfaiFK2zvkudaS_1&__tn__=%2CO%2CP-R,"ا ' 7 - , 7 1 ا 2 4 & انل حت Y‏ 1 2 1 & b e 1 7‏ 4 ~. -- ال 8 47 ! ] £ Iy I‏ ّ | في إدلب"
pfbid0bJQXYT9vktKxRpei4hnfwXEGcMkB9QWfFkfq1ibdGvTRHpNM8wFop9s7QgGA1Dh9l,العربية سوريا - Al Arabiya Syria,0,0,توقعت المديرية العامة للأرصاد الجوية انخفاضا في درجات الحرارة بالمناطق الجنوبية، وأن تكون أعلى من معدلاتها في باقي المناطق.ويكون الجو غائما جزئياً مع وجود فرصة لهطل زخات من المطر فوق المناطق الجنوبية والجنوبية الشرقية والمرتفعات الجبلية، و سديمياً في المناطق الشرقية والجزيرة.#العربية#سوريا,2023-11-12:11:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 8 0 2 8 1 3 _ 7 3 8 7 2 6 4 6 1 6 2 8 9 1 5 _ 8 6 1 9 1 2 6 3 8 3 0 6 1 9 9 5 5 5 3 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = L U B x J G R 0 h q 4 A X - K d u O p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A b E h M C s Q Z z C c K g k g l 0 Z H k 4 c a e 4 y G v s D S a n z 9 m f Y 2 j o W w & o e = 6 5 5 7 1 2 4 F,https://www.facebook.com/Alarabiya.syria/posts/pfbid0bJQXYT9vktKxRpei4hnfwXEGcMkB9QWfFkfq1ibdGvTRHpNM8wFop9s7QgGA1Dh9l?__cft__[0]=AZVi0z9ZaxX2G3k9QzU3jGg7VbG1Ga-TEmuz78Plqi-yZEWdXnWsLBmUq2ZEC1sQlIIYAGLpDQDo446J9XGwnGlTcEqVxvGQHB6emYQFDdDGRSLYTddqtfpCfm2xoKbcQIIODypOmdB-idjgAzsD9imOLZBlXUwVWYKqXyqfNhloC9I2h1L2gaiz4PPHzb8rtrbrMvnXcd0qHkGVx6o3Gw2D&__tn__=%2CO%2CP-R,العربية. سوريا أجواء غائمة جزئيا واحتمالية هصطل زخات مطرية في الجنوب
pfbid02e8L5fS7UozFEgaueoWoGJ6ufzTdckyWuwUueokN1ATbjZb1bsfizgdyGRzn9zmGGl,العربية سوريا - Al Arabiya Syria,1,1,"قال الدفاع المدني إن عناصره عثروا صباح اليوم على جثة رجل في العقد الخامس من عمره. وقال مدير الدفاع المدني، إن العناصر عثروا على جثة رجل متشرد مجهول الهوية بجانب كازية الحسين في مدينة اللاذقية، مشيرا لنقل الجثة للمشفى الوطني لمتابعة الكشف والإجراءات القانونية اللازمة، بحسب ما نقل موقع ""أثر برس"" المحلي.#العربية#سوريا",2023-11-12:11:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 3 9 3 7 3 9 _ 7 3 8 7 0 3 4 6 8 2 9 7 8 8 1 _ 7 8 7 8 8 4 2 2 3 7 4 5 3 9 1 7 3 6 1 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = B D - K i P R l T k M A X - v 4 4 w m & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B X 7 z _ O E p P o 2 d 6 u t n F 4 Q 5 g 6 k m 0 g G q e i m h c C 2 T a P 0 E d n y A & o e = 6 5 5 5 6 7 A 5,https://www.facebook.com/Alarabiya.syria/posts/pfbid02e8L5fS7UozFEgaueoWoGJ6ufzTdckyWuwUueokN1ATbjZb1bsfizgdyGRzn9zmGGl?__cft__[0]=AZUkgRqE4Ccc1Sy3DEgKgQ4cCspzCdAk5l2Zd79N4l0wQ81rgZtukGMipRT_3NPOsfBpMHCb4MMj186zs_MSyPIoJJ3YBztqa8T23so_To5ANxhjk89oaRJWoumhMTy_y4m-A4bvgCy56fANE81WpvhJjLnjq95oiKp9b-ntVe8qcP7pTvAW6TeofJ85qWZoCikt_kNft4IqT9u7dH6aj94t&__tn__=%2CO%2CP-R,"' ونور S 'y AN‏ العربية ل g‏ . | سوريا | o ST e‏ 01 1 ع 1 4 | "" ذهب v 3 21 v‏ 8 - ل 4 ابم امد م ع العربية_سوريا الدفاع المدني يعلن العثور على جتة مجهولة الهوية في مدينة اللاذقية"
1035642224326979,العربية سوريا - Al Arabiya Syria,1,2,مباشر من #العربية | الهلال الأحمر الفلسطيني يعلن خروج مستشفى القدس عن الخدمة.. و 3 أطفال خدج فارقوا الحياة بعد قطع الكهرباء عن مجمع الشفاء بـ #غزة,2023-11-12:10:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 2 2 6 3 4 1 _ 3 4 9 3 4 7 6 6 0 8 3 7 7 5 4 _ 7 3 1 6 2 1 5 8 1 8 0 0 3 5 8 0 4 5 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = I l k h e g O Y 9 n Y A X 9 x U 6 f Z & _ n c _ o c = A Q m O F b - z M Y s m m C p X M Z x o R p D k 6 e X 9 d y 2 K h i 4 U - l f N h T j j Y v h M I U F 0 D p w O b 9 F 7 x d k 9 j w 4 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D V s 9 B e - P a O j L W M m l H C K 9 I c G e 6 i b h F 2 M C A 8 S k 3 _ V I K M D g & o e = 6 5 5 6 1 8 1 A,https://www.facebook.com/Alarabiya.syria/videos/1035642224326979/?__cft__[0]=AZXGni_YdsuadfJZXrfc9JNRvWYhYcI_1iS8roPeJynlZpQDxxSm1bryyV01SmtUKBl8gpxYZMFhHIAHbY1HUQCN3qCcvT3OK4NNg9VnyTEahTzdeJD_G_SdurAnjW1nXl8LJ2BvVY1h7ggPqTJgIj5TZD91cJqo-HTstmn373zpzxpwelwGAbKFmcZtU-NI103cuNGlA5yBb9NeN3Mn4Rtp&__tn__=%2CO%2CP-R,"P @’- — )‏ —: - = ا سككس | للها N‏ R =)‏ لكي الو ل ا 7 e‏ ا و & — A 4 %‏ . A e s p &‏ . J.QJ';[Q,!H@%LJLL"".&I'T!.UH W 5‏ , e -‏ 58 . - بولسا فيد وجي سح حر معرييم عاجل > مراسل sl‏ الإسانيلي يدر مزل et e‏ خال بيس و  0.00 -‏ معيار 73.00 ب 1.00- الصناعات الجيرية 12.80 - 0.00 . غذاء السلطان ¥ 8.13- ب"
pfbid0HoBvzT8zdm8pXvc2fihJaimjUy1YUhdCBhHTS6xQq3AwBSZpwifas3feXqEC4BNyl,العربية سوريا - Al Arabiya Syria,0,14,"كشفت مصادر مطلعة أن طائرات إسرائيلية قصفت فجر اليوم الأحد، اللواء 112 ميكا في ريف درعا الغربي، وهي المرة الثانية خلال أسبوعين.وقال ""تجمع أحرار حوران""، إن كتيبة المدفعية المعروفة باسم ""كتيبة الحمرا"" شرقي نوى والتي تتبع للواء 112 ميكا، تعرضت لقصف جوي إسرائيلي أسفر عن دمار كبير في المدافع وبعض الآليات داخل الكتيبة.وكان الجيش الإسرائيلي قال في بيان مقتضب اليوم الأحد: ""ردًّا على الهجوم باتجاه هضبة الجولان أمس السبت، قصفت طائرات مقاتلة بنى تحتية إرهابية في سوريا"".#العربية#سوريا",2023-11-12:09:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 1 9 3 9 5 7 _ 7 3 8 7 0 1 8 8 1 6 3 1 3 7 3 _ 2 0 0 0 7 7 1 7 6 5 7 2 0 0 1 6 5 7 6 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = l P L m l g t U i K w A X 8 a d 7 F I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B C j E T B K t k K A T k o y 3 o x 3 4 L _ 4 8 v n L i 9 5 5 C z v F T _ 6 Q X o m 1 Q & o e = 6 5 5 7 1 B 5 C,https://www.facebook.com/Alarabiya.syria/posts/pfbid0HoBvzT8zdm8pXvc2fihJaimjUy1YUhdCBhHTS6xQq3AwBSZpwifas3feXqEC4BNyl?__cft__[0]=AZUe_uXoYD4HeiRSn2nUtVvIGGg96saVi0BvCiftiRTCoLTGaRwrn_wdpb1lIuYE-0zIBkkRZHDSciNUoUix0IQo7mOrdWhIeufFKKjMRoNz-emYw2-hhhj4qi1txlDvi4YoN1Mrecb1xNipzZmUwzUNBjumQYvHYrNF8uUNopZNYUZxxltpgWB39Bd01KvYQZPaEH1uTy4XRfI7Ei5VMNOn&__tn__=%2CO%2CP-R,"سوريا 3ع العربية_سوريا إسرائيل تقصف ""كتيبة الحمرا"" جنوب سوريا.. التانية خلال أسبوعين"
pfbid0BG1fL2LbB5Jjgd3EHVXTXJBFtRXnYghMjLKjEm3xXrqq2TYxd8UbhF72ncSgnBLjl,العربية سوريا - Al Arabiya Syria,0,1,استقرار نسبي في سعر صرف الليرة مقابل العملات الرئيسية صباح اليوم..#العربية#سوريا,2023-11-12:09:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 3 9 6 7 6 5 _ 7 3 8 6 9 2 6 0 1 6 3 2 3 0 1 _ 5 1 8 5 7 8 6 0 3 4 5 3 0 4 3 9 3 5 2 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = n 3 I W e e 4 x _ 7 I A X 9 F B B o 6 & _ n c _ o c = A Q m p k w R b V V R G i g q Z 0 J t x n 9 9 l k Y o k h G Y A M c - G y z A y S J j J - K d f A u S H Z F q q 1 R - r b _ K - d n k & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D k r N e O 3 J _ r X B 8 W l O q d w E S h q P B F _ 2 H G U o K t Q j a w I t S G Z A & o e = 6 5 5 6 E 5 D A,https://www.facebook.com/Alarabiya.syria/posts/pfbid0BG1fL2LbB5Jjgd3EHVXTXJBFtRXnYghMjLKjEm3xXrqq2TYxd8UbhF72ncSgnBLjl?__cft__[0]=AZVN0jHYwPtS_janhEcc__FULD06U4HHhO2CT1n9C5LXihqGJ_ifEzNN8Cm0rg99AQmnJEdW46x1T51BFYmFBeR2LY1hle7XZPNk41Dsk1NPDh8NmV3IaGdS_z1NqdtXu_b7Agaxuyy_Xh86UgAvRb28o59sSFSMwrTjW9Xo8v35to_3neL176-xYMMrtHU4uO_rbuth1sCcvVuqS8GEEO9l&__tn__=%2CO%2CP-R,"العربية سوريا # اقتصاد لاح ل 1 7 14200 14300 13900 : ليع 14100 14200 13700 ورا 15170 15277 14849 شراء | 15058 15165 14631 ا 498 501 487 شراء| | 492 496 478 661,000 680,000 675,000 ™ 771,000 793,000 787,000 | I"
pfbid026Ysn2hCz46AaUQCZgAgTzKCUDGZ6GGBnRjqNdnsjjUwDDxxGcRo3fe4w1DiFPaKBl,العربية سوريا - Al Arabiya Syria,0,4,السفارات الأميركية في الشرق الأوسط تحذر إدارة #بايدن: دعم #الولايات_المتحدة لـ #إسرائيل يؤجج الشارع العربي ضدها#غزة#العربية,2023-11-12:08:57,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 7 6 4 2 8 2 4 0 8 3 2 4 4 0 1 8 4 9 ? u r l = h t t p s % 3 A % 2 F % 2 F c d n 4 . t e l e g r a m - c d n . o r g % 2 F f i l e % 2 F I 5 V 8 Q F 7 i x _ _ O K y Z r f 2 v m M 6 B l 7 V P h l O 6 j q J a y _ v S r d P _ R g W C a R - 6 g x m 7 g 0 s C 3 Q v X Z s B J d N d F C O E S 5 z e n c S d I a 2 K Z X R 8 S E g N P y A R n O 1 d o a a p v b y n y u y e a C P x E i s l S Q 0 s _ 3 k 3 9 N C V 3 P L I b 7 y H P m j G 2 J 6 J f p Y K N q v d k Q 1 _ N 4 o A 3 V H W 0 d 9 4 z 4 G w F L y d 4 N 6 e V s g 8 b X n X 2 P T n o J u u V 3 _ d 1 d M v l E x B o U Q L s 6 O J x W X Z V P v - T C W p e k k B w e 3 i _ M F _ O 1 0 _ 6 j B w B T A i J u k E F n N b y w W n K 6 H s 0 y 4 y R Y X E Q 2 e 1 Z - o S e b 6 0 m r l H U C 6 1 H N A s r r F r X E I t C k _ Q a 5 L I 3 P E t F 6 t B h Y K D k 7 Q R c y g w . j p g & f b _ o b o = 1 & u t l d = t e l e g r a m - c d n . o r g & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - e m g 0 _ p 9 8 x 9 8 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E W I J d P z 1 9 M P n L f y W j e A N G i 9 o z v 2 v N Q C Y X u u j R k v F a X q g & o e = 6 5 5 3 0 C 8 F & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/Alarabiya.syria/posts/pfbid026Ysn2hCz46AaUQCZgAgTzKCUDGZ6GGBnRjqNdnsjjUwDDxxGcRo3fe4w1DiFPaKBl?__cft__[0]=AZVIBoqtO17JUOsJQv-Ry1XvSBqlK11DwSS1K2cGFUZUhko25I8k1AwzLv9HbvQcOMonwWvvfLPlggKQMPjlpnikEOBCX-rXhvMweoZUMwLakYdWUTQVvEbcqsbKbdzrsdhcMqqSUUmyib8PhajyiB-cMJuomCiJYzGzlhw2xms78EAsA7NGbzjIZ6h4glOnaLOBrBkGUjsHIZSa888-y2tS&__tn__=%2CO%2CP-R,
pfbid02NYH4CMFRzLNPPbJ4xqL3dKGREtBeMLNwYFAethzbhuPXXhfYD5Au6Z9k49eGr42l,العربية سوريا - Al Arabiya Syria,0,4,استهدف الجيش الإسرائيلي مع ساعات الفجر الأولى من اليوم، بعدة غارات جوية مواقع عسكرية وبنى تحتية في سوريا. وأعلن الجيش الإسرائيلي في بيان له أن الغارات على الأراضي السورية جاءت ردا على إطلاق صاروخ من سوريا نحو هضبة الجولان يوم أمس السبت.#العربية#سوريا,2023-11-12:07:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 2 6 7 5 0 1 _ 7 3 8 6 5 4 1 3 4 9 6 9 4 8 1 _ 8 8 4 7 1 6 2 7 6 2 8 6 7 7 5 5 3 4 2 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = J R b o M G Y s l b Q A X _ l u B a f & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 3 2 R Z C z o 5 s I b G B G z W v 9 F D k q s G J Y W f 9 8 n k C C a W f B q z j n g & o e = 6 5 5 6 2 F 3 F,https://www.facebook.com/Alarabiya.syria/posts/pfbid02NYH4CMFRzLNPPbJ4xqL3dKGREtBeMLNwYFAethzbhuPXXhfYD5Au6Z9k49eGr42l?__cft__[0]=AZUymPlEkX_TKA9dTH87zx-tSmIeGL_BPlUBIC4Je2UBvmnL-vi0dPE3CwNccec7ZRBcHy1QuTDurhepiTTqOehjDXlQQGxZaZdDgShaO3lSGjcjtA91sjL5FrqhNyJ8L_WnfBjyGLfDzb5wSYVLunv-jjW1yD_7krcpmCk4OZ2JN1qwjV4gjWdUOHXraOdIxGVP4WXfLAPAQ0JiaElIy0tL&__tn__=%2CO%2CP-R,وج العربية_سوريا الجيش الإسرائيلي يعلن استهداف بنى تحتية في سوريا ردا على إطلاق صاروخ
pfbid0F271MWuRHh2qS2XAw1KbPrK2R1dGpzTE19cjkdMcqiiVxpMVuiwVTGi3zk3TJx83l,العربية سوريا - Al Arabiya Syria,2,1,"كشف سفير الاتحاد الأوروبي لدى تركيا نيكولاوس ماير لاندروت، عن اقتراح قدمته المفوضية الأوروبية على المجلس الأوروبي، لمواصلة تمويل تركيا لدعم مجتمع اللاجئين السوريين، بموجب اتفاقية اللاجئين في العام 2016.وقال السفير إنه ""في البداية كان التمويل بقيمة 6 مليارات يورو، ثم أضافت المفوضية 3 مليارات أخرى في العام 2021، للأعوام الثلاثة اللاحقة. نحن الآن على وشك الوصول إلى نهاية التعاقد لهذه المليارات الثلاث""، وأشار إلى أن الدعم الأوروبي يساعد السكان والمجتمع على مواجهة ظاهرة الهجرة، وهناك اعتراف بأن دعم الاتحاد الأوروبي مهم. #العربية_سوريا #سوريا #العربية",2023-11-12:07:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 0 0 1 6 5 8 _ 7 3 8 4 7 5 8 2 1 6 5 3 9 7 9 _ 8 8 4 4 7 9 6 4 1 5 6 0 7 4 0 7 2 9 3 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P x w j y 6 s o F i g A X - r 3 4 1 P & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A L y 0 R h K B L p 0 S _ U u D K b f Y U 8 z o b T 9 z 4 n 9 I W u y U g Y K j B e f A & o e = 6 5 5 7 2 E F 1,https://www.facebook.com/Alarabiya.syria/posts/pfbid0F271MWuRHh2qS2XAw1KbPrK2R1dGpzTE19cjkdMcqiiVxpMVuiwVTGi3zk3TJx83l?__cft__[0]=AZUXG7I-LepD9c3A3i85xHFfwEr-dv2tXiiZ8tz-fsDGtKotc5btmPN3OtxULgtvLlGADby4y-OnFWEVeClJCRTs9w1LIknvv-yc289tmvAH5RsIH--T8fTstxgmHHUgS3mUoGgSUNxNP3cGdr0mEIbF6hCDT_RU1VVUm8FQu44MbUl6mM5V5kDfxJdMdNaPkFotMNnMS3Mia1vkKgNu-c6n&__tn__=%2CO%2CP-R,للد مدا \ . B . ١‏ م | 7 | # [ مادا 1 . 0 - 17 المفوض 70 الأوزوبية قت i‏ تمويل تركيا لدعم ل
