id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02dgzYrR1mRkYcRsHYE1ChV9hyMLSMVebKunYy5EmqpPUiVU5My3vCWqQteoEk2wLtl,Sky News,10,421,"BREAKING: The Palestinian health ministry has claimed that two Palestinians have been killed by Israeli Defence Forces (IDF) in Jenin, a city in the West Bank.https://trib.al/aVgH0fT Sky 501, Virgin 602, Freeview 233 and YouTube",2023-11-11:21:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 1 6 2 1 8 1 _ 1 2 6 1 7 4 6 3 1 1 1 8 3 9 8 8 _ 4 8 6 1 0 1 7 3 8 7 6 0 4 1 8 7 9 9 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = h r a U k 5 s s w _ M A X 9 j k i - U & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 9 i w _ 8 r M Y t p y E z S f Z E 0 7 r h o A N A O W T 9 e C G d e d D l R I D u V w & o e = 6 5 5 5 C 4 D 3,https://www.facebook.com/skynews/posts/pfbid02dgzYrR1mRkYcRsHYE1ChV9hyMLSMVebKunYy5EmqpPUiVU5My3vCWqQteoEk2wLtl?__cft__[0]=AZVmf7v-Dp4DMZRJM43h6M4a83Tiu-KB0_lr2pjaGFjjqZXP25bQLRENFTrY9vPSbIfOELKw-WCL-mzhXEh74jE5VhY4VlBPS_lMdy_MhcgIFX_pBnZ2Y-aTyxAICAF1AD5B4cJnDiy-cDuB4lL6v8TKz2BfAfj3TosXJTmynmUoPO3oz_MYbIiPC3iFFaSMk0mA7uLHGjdiH-kEGJMDg7LO&__tn__=%2CO%2CP-R,"B, N P مس‎ ! o ع 9 ¢ | - 4 نم‎ كي ذا أل‎ y عا‎ - \ e ١ 4 1 1 و‎ | i‘b = X TR ' B ey - q ¢ e | روت‎ ا‎ \ 1 = L o= B سن‎ /4 - \ R ) ; - ا حا 1 ب‎ | | L 1 | 2.1 A | ام ب‎ 1 008 أن‎ ١ لا‎ | § اهل + ارا‎ a5 \ ال ا . جا‎ - 4 \ o TR e ١ تبجا‎ ¥ \ ,‘ 1 لح سير‎ 4 gy اي‎ 2N . هه‎ . N A < >y 0071 دض‎ 8 % ا \ ب اب‎ B ا‎ ], BREAK 0 رزاع ل علا‎ Palestinian Health Ministry says two Palestinians have ١ فك لز رانلل الريك رز‎ LR 066010160 by Israeli Defence Forces in the West Bank skym 20:19 ne Minister Rishi Sunak has condemned the ""wholly unacceptable” violence at pr tsin"
pfbid0BXX6FZsVAYoSTrpNn6zedBvzaqrwqYJAsoX7sgy6GJctBFoR2THaAzEfjAut7Dxjl,Sky News,0,0,"""Returning the hostages is a central goal of this war.""Israeli Prime Minister Benjamin Netanyahu describes how he has met with the families of those held hostage by Hamas in Gaza.https://trib.al/aVgH0fT Sky 501, Virgin 602, Freeview 233 and YouTube",2023-11-11:21:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 5 9 6 9 5 9 6 5 _ 2 5 3 0 7 0 3 4 7 7 6 2 9 3 5 _ 2 9 2 0 6 7 6 5 9 0 5 3 2 0 2 5 4 9 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = F Z j z L 8 K Q 5 6 s A X _ l b i 7 I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A - O N 3 m I U b M C 7 n h K 1 9 - g 4 o 8 H E X q j O r 7 _ z T E Y P l x q L q t y g & o e = 6 5 5 5 6 D A 9,https://www.facebook.com/skynews/posts/pfbid0BXX6FZsVAYoSTrpNn6zedBvzaqrwqYJAsoX7sgy6GJctBFoR2THaAzEfjAut7Dxjl?__cft__[0]=AZXsK3NvxHvQ-tLCXrlAaCHVt1kf_12ufv9Oe6b2-_IrlbSzuBlUeYD94Hg3Sr4PJCjPbnH2IqulREEHDRXRv7P_i8jCl6PgC2Sfifl4COydpJiBMawpyzTyRhjzR9UhV3ashJQiyk0-YDu9H89Z0bSkN7t6XGMTksADeZqW2lpWJ1jDtKiFOCMVBS7k8wIkOa3yUz8BWRu6kTB2t1uWOqtF&__tn__=%2CO%2CP-R,"U 1Y LIVE 0م80‎ Iy’ /K % &=\ B i الج‎ o ) أن‎ A . A . A '\ 112:1 411111 3 1sraeli PM: We will continue with ""full force” sky قت‎ 19:46 violence at protests in Central London today  JEIIZLANEINATEY  Scottish First Minis"
pfbid02Rixo8Tg1dxtbbFYaspYJt4NaQyttm7uPAZCtJCzsNXWz5vBrynb3LmgsqrLHQuYil,Sky News,0,0,"The Israeli prime minister says his country is ""fully prepared"" on its northern front. Benjamin Netanyahu said he had warned Hezbollah that entering war with Israel would be a ""fatal mistake"" that would ""determine the fate of Lebanon"". https://trib.al/aVgH0fT Sky 501",2023-11-11:21:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 7 2 2 2 4 2 7 _ 1 0 0 4 4 4 5 5 6 4 1 7 7 5 4 6 _ 5 1 4 9 0 0 3 3 8 5 0 2 3 3 2 0 5 1 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = e w w K b o 9 W j U M A X _ Q T o D q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A g v e X 1 V p G V S R 9 O W 3 s H 1 D 6 g n h h h A X T q U 0 F A N - B l y s e R z Q & o e = 6 5 5 6 5 A C 6,https://www.facebook.com/skynews/posts/pfbid02Rixo8Tg1dxtbbFYaspYJt4NaQyttm7uPAZCtJCzsNXWz5vBrynb3LmgsqrLHQuYil?__cft__[0]=AZXviZxq-JFql6tlXWsebG91EcEzIjRanTkHyaBD2lzrlUNDsHbxgKXwfQdoWfZUtuKc3JjfW72K9CZz21S4X5rkF9zkPLZmeVF6QeJKNCfYuPZ8cMmqbCs8tBOqk5fhYlp4dMBsw1TxFo0VcYTtnASFPn07AYk_T-ER_X1dpQuWGRU6Hv5q8eGsd4m4FVSD3hHfmDd8yusggcs5lpo2m7NS&__tn__=%2CO%2CP-R,"U 1Y W 21:44 Tel Aviv 0م80‎ In¥n ' P G\ \ T Ny N - Aﬁ\r ,"" ] A A . v A"" LAY 3 1sraeli PM: We will continue with “full force"" sky @3T8 19:44 e ""wholly unacceptable” violence at protests in Central London today  [JEIZASIN N"
pfbid02DMtXdk5oxzNXi7UCFM51dgRabDQTF68hiRc2mJPtGUEzs5vbdKFBzxNfvbhAchsul,Sky News,21,389,"Israeli Prime Minister Benjamin Netanyahu is giving a news conference from Tel Aviv.He said that he plans on continuing with full force ""until victory"".https://trib.al/aVgH0fT Sky 501, Virgin 602, Freeview 233 and YouTube",2023-11-11:21:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 5 4 5 2 4 8 4 _ 6 8 2 1 9 8 2 5 3 8 8 2 9 6 2 _ 8 9 1 6 2 4 8 1 8 5 2 1 4 5 6 9 9 5 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = G Y 4 P D x c r E d I A X _ C u M d E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C Z r i J n B p 0 u W k m J w Y p x 2 y a V c r 9 N k 4 c e W l R H 2 - d - 4 W 5 f I A & o e = 6 5 5 6 1 B F D,https://www.facebook.com/skynews/posts/pfbid02DMtXdk5oxzNXi7UCFM51dgRabDQTF68hiRc2mJPtGUEzs5vbdKFBzxNfvbhAchsul?__cft__[0]=AZUxGy0cHDAze7EqxuGjn1ZlQGSNZLquRFVzEwKVIsU-HbYAvVnXnsA0Xlf8Ia1JK-NROydt9E1VIDsTkBz4jK3glMRmS8heXQstjXAAGPNGyfb3qh6xExqoZe_F95Qae7gJhDX3Wwh6bwhRg0iNjZSOTheHeEGQiv2ql8QIU8WExrocM3KmK7sRM7HWOoOyOIz1U_MiWVXlvpsqn0uiIXw_&__tn__=%2CO%2CP-R,"U 1Y LIVE 0م80‎ Iy T3 هد‎ ال‎ ١ ™ وأ‎ 7 حلب‎ A A . v : N يرا‎ LIV AR 1sraeli Prime Minister giving statement sky @ETE 19:43 lumza Yousaf says Home Secretary Suella Braverman ""must resign” للخل تليق‎"
pfbid0NnbYrkpreyKNiHviSYxkX82YtLooAJh6D1c2GpUGpw5nsmkfGCSW1XQDsLfNkt5xl,Sky News,3,1,"Five people are dead after a house fire in Hounslow.The Met Police and the London Fire Brigade are ""working tirelessly"" to find out what caused the fire and are ""keeping an open mind"", says Chief Superintendent Wilson.https://trib.al/2GT1t6y Sky 501, Virgin 602, and YT",2023-11-13:13:36,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 3 1 0 9 5 8 _ 8 4 7 6 0 1 8 1 6 8 5 1 3 0 0 _ 3 9 1 7 8 0 3 6 8 9 0 8 9 6 1 0 4 0 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = V 7 L h U t m z Q q A A X - W z i n 5 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D P F Z M k M k d D S x K I o s V - A X j Z v - 4 j d g y l S E H w v J u G Q C 0 N S Q & o e = 6 5 5 7 0 4 C 8,https://www.facebook.com/skynews/posts/pfbid0NnbYrkpreyKNiHviSYxkX82YtLooAJh6D1c2GpUGpw5nsmkfGCSW1XQDsLfNkt5xl?__cft__[0]=AZXFqRLpE31uk29eH-68T_0ub-Vzgg95hQOWbYglffFXgyNWSCAVZQqxkksL_rMrzX8ZHRZM9uXxZyS51wtVE5nDHtb1aE-2QafF0eTQznjGVJ3ITHrZAdXOld9WVLo8v91gN5cKQTgCJcR2zz0Qpl3YOFpHx2vTo8gScS5weMCfXirvJ8MFaUsFSgtZfhl81JVHy2IgEbzBpJSq-2Qiy77Y&__tn__=%2CO%2CP-R,CABINET “IQM‘ 1 ا‎ RESHUFFLE حم‎ - R | TR 2 1  . فزرعرة‎ SERVICES شد‎ & JM زب‎ 116 SCENE INVESTIGATION i g W ) T p : : e > تسيب‎ — P4 - بي الله له‎ ً 2 ته . م - لعا‎ can for pdates ek < | 5 -- 1 'Ry Five people dead after house fire in west London sky 12:30  £/$4011% BREAKING NEWS
pfbid0nwmAEz5KdvLWZp9jU1JpDnd62PJVAYfnDaoHHN3MZJ2v6TqPVc3TL6eQoLWHXPR4l,Sky News,0,2,IKEA has purchased a second UK shopping centre amid plans to open its first British city store outside of London,2023-11-13:14:30,h t t p s : / / e x t e r n a l . f t u n 1 6 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 5 6 8 8 8 5 6 9 2 0 0 4 5 6 2 9 4 2 ? u r l = h t t p s % 3 A % 2 F % 2 F e 3 . 3 6 5 d m . c o m % 2 F 2 3 % 2 F 1 1 % 2 F 1 6 0 0 x 9 0 0 % 2 F s k y n e w s - b r i g h t o n - c h u r c h i l l - s q u a r e _ 6 3 5 8 5 3 5 . j p g % 3 F 2 0 2 3 1 1 1 3 0 9 1 1 5 9 & f b _ o b o = 1 & u t l d = 3 6 5 d m . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H e 3 w i A 0 o n r P 8 K g w K D T C w d P b C O 4 U J F v O z c s A 7 z Y - F a G W w & o e = 6 5 5 3 C 2 4 B & _ n c _ s i d = c a 2 0 c 4,https://www.facebook.com/skynews/posts/pfbid0nwmAEz5KdvLWZp9jU1JpDnd62PJVAYfnDaoHHN3MZJ2v6TqPVc3TL6eQoLWHXPR4l?__cft__[0]=AZVmMV-KBJxsfC8YWzt3S5-VEs27BY6utsqbXTH3PllDhRAzUOTgu9BU7JtuQTyteAf0A4_CPHEgov5_SjCGGv4cGV-AJvupypUmwABbUweS-xC1kybbLk-Bjymv0RE1M4AKa4ZmJt6Tv2UvtdfUDdI9DuTpLQMhvMXT_d-bMtuUqTL4jYx7x49zC7SRSewREys5x8Smm3vSA2TVT4HPTvAQ&__tn__=%2CO%2CP-R,"JROHIL, \ 7 0177 ا‎ i الا ادم‎ § 0 =y oz ‘::f : | v i 2%, / 0 A 4 8 3 طن لزانم ا الل ل‎"
pfbid0mmixkisjGBWht4RAoKj2oVRDQeZ9G2DqctyAHDHcBjbe86U4b6rzdhWMJAdNDL8Ql,Sky News,1,41,BREAKING: Suspected member of IS 'Beatles' Aine Davis jailed for terrorist offences,2023-11-13:14:02,h t t p s : / / e x t e r n a l . f t u n 1 6 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 4 3 4 1 3 1 1 7 3 1 0 6 5 2 7 8 1 2 2 ? u r l = h t t p s % 3 A % 2 F % 2 F e 3 . 3 6 5 d m . c o m % 2 F 2 3 % 2 F 0 8 % 2 F 1 6 0 0 x 9 0 0 % 2 F s k y n e w s - b r e a k i n g - b r e a k i n g - n e w s _ 6 2 6 4 8 7 2 . j p g % 3 F 2 0 2 3 1 0 2 4 1 6 3 8 4 7 & f b _ o b o = 1 & u t l d = 3 6 5 d m . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H Y s o B T J v f 8 X n y _ Q w a l z f r m Q d X Z 5 f e 8 d 0 l P x f k U F I Q P F Q & o e = 6 5 5 4 1 7 E C & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/skynews/posts/pfbid0mmixkisjGBWht4RAoKj2oVRDQeZ9G2DqctyAHDHcBjbe86U4b6rzdhWMJAdNDL8Ql?__cft__[0]=AZUiq9JUKhPMCG2a3GnXnKC-AXw0w3tmKwLzq8ExMD-JfQYRNrX9CWnmUNiilO5xNX-IdDoZUsQ6IZmFyKusXG2DLJpPJffMjGO0XToY4oqiph4B_cjv7O3mU1a2XSZSc5RdBuciUEbyUiOa9MpnRt1ogmpshAcngDgdhuRQN8DKpiQpS7UeQ9r-upxuvAQamsrP7YjvhSIe2y21cxaTXe7f&__tn__=%2CO%2CP-R,SREAKING NEWS
pfbid0ZPtMab176BrMyWgzXj1sqTv729J81EBamWj7a4DXYVpzJc36onMhQ6UTtzzRJyuAl,Sky News,3,85,Greta Thunberg was interrupted as she addressed a climate protest in Amsterdam on Sunday after inviting a Palestinian and an Afghan woman on stage,2023-11-13:14:00,h t t p s : / / e x t e r n a l . f t u n 1 6 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 0 7 6 8 5 2 0 8 9 8 4 1 6 4 5 9 4 6 ? u r l = h t t p s % 3 A % 2 F % 2 F e 3 . 3 6 5 d m . c o m % 2 F 2 3 % 2 F 1 1 % 2 F 1 6 0 0 x 9 0 0 % 2 F s k y n e w s - g r e t a - t h u n b e r g - c l i m a t e _ 6 3 5 8 4 3 4 . j p g % 3 F 2 0 2 3 1 1 1 3 0 7 5 4 4 6 & f b _ o b o = 1 & u t l d = 3 6 5 d m . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H j Z F k j Y R k P B - o S b D k t o Q G Q 1 d E e D K T R z X H q M L b _ 0 D h Z C Q & o e = 6 5 5 3 E 8 C 1 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/skynews/posts/pfbid0ZPtMab176BrMyWgzXj1sqTv729J81EBamWj7a4DXYVpzJc36onMhQ6UTtzzRJyuAl?__cft__[0]=AZUZotPOYHERVg5DyLhIeqDZ_-Oby99gs-snOf2AEhAaWDOnQ-4jGFwR1PXQVfto3NZYmmyzsz_qJLal2xUAKWHMl3appAqF-xYzmdK6GBXYm3JLAglEhLQRvVMsSyYnzLkkyYyd_RQ_248AdYqficbosC5GqqcA_qkAUysvGq1WPJ6k4x8cx36mrLmFFbBTo9boGqtJBEva1GyjH4OYv7qs&__tn__=%2CO%2CP-R,"N - 4 . & o ١‏ لير ا 81 اد : fﬁ@‏ 5 - ""١‏ ا ا"
pfbid0FfLzKrufhjj9u7WmhYms6U6d5jPt87NecT3WqLUggayn2pgY1w1ALrb7L6wRUJrZl,Sky News,0,0,BREAKING: Five people - including three children - have died after a house fire in west London,2023-11-13:13:39,h t t p s : / / e x t e r n a l . f t u n 1 6 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 4 6 8 9 6 0 7 1 7 0 3 7 1 3 6 1 2 6 ? u r l = h t t p s % 3 A % 2 F % 2 F e 3 . 3 6 5 d m . c o m % 2 F 2 3 % 2 F 1 1 % 2 F 1 6 0 0 x 9 0 0 % 2 F s k y n e w s - f i r e - c h a n n e l - c l o s e _ 6 3 5 8 7 4 8 . j p g % 3 F 2 0 2 3 1 1 1 3 1 1 4 1 4 5 & f b _ o b o = 1 & u t l d = 3 6 5 d m . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H Y A k O k G k x i X N - g P G 9 z 1 o y b Q r N o L 1 7 l s c B B M I e E G W d _ U w & o e = 6 5 5 4 1 6 6 9 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/skynews/posts/pfbid0FfLzKrufhjj9u7WmhYms6U6d5jPt87NecT3WqLUggayn2pgY1w1ALrb7L6wRUJrZl?__cft__[0]=AZWTnbVgoPceQwQXQht1N59yC_rIlFO65w7w-M_w85crkJSqwMcgWCKTx3KerwR5eYJxyoIRralQvX8tjk3YlmdSZOd5iykaly1GDIcn4oDzD52xhXCIZ_N4exXreK5V8Ph_DwN_9B-k8yaMtaSKmF8nqyJTs59fL5OL9VxJfvhwInooZ6k7YSIOKj_1m085LhSAAFMbxSziGxZk9vAk7lUs&__tn__=%2CO%2CP-R,i e T 1| 83 ب عماج لسو ٍ ل 1 ل ال‎
pfbid0NnbYrkpreyKNiHviSYxkX82YtLooAJh6D1c2GpUGpw5nsmkfGCSW1XQDsLfNkt5xl,Sky News,0,0,"Five people are dead after a house fire in Hounslow.The Met Police and the London Fire Brigade are ""working tirelessly"" to find out what caused the fire and are ""keeping an open mind"", says Chief Superintendent Wilson.https://trib.al/2GT1t6y… En voir plus",2023-11-13:13:36,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 3 1 0 9 5 8 _ 8 4 7 6 0 1 8 1 6 8 5 1 3 0 0 _ 3 9 1 7 8 0 3 6 8 9 0 8 9 6 1 0 4 0 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = V 7 L h U t m z Q q A A X - W z i n 5 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D P F Z M k M k d D S x K I o s V - A X j Z v - 4 j d g y l S E H w v J u G Q C 0 N S Q & o e = 6 5 5 7 0 4 C 8,https://www.facebook.com/skynews/posts/pfbid0NnbYrkpreyKNiHviSYxkX82YtLooAJh6D1c2GpUGpw5nsmkfGCSW1XQDsLfNkt5xl?__cft__[0]=AZVlPsAoJIQE1fAr5DKdecm2qCZuAJKK5ftMNBLAr01vNBcWOKG-A9F7cRTU9IbjJnpImTXDO2cC9f7RSVG82_uIyVjFMkvkE5IaI4-P30M2rwUqHj36gZKWqcz0BrhOhLhUXUIQVz402szGb3Fg43vaIj-rlFX0Y61qXb_qcK6I3RJq95NMqVHg4I2etUxFkMJdc7hdu7i32EkKau-yNCBD&__tn__=%2CO%2CP-R,CABINET “IQM‘ 1 ا‎ RESHUFFLE حم‎ - R | TR 2 1  . فزرعرة‎ SERVICES شد‎ & JM زب‎ 116 SCENE INVESTIGATION i g W ) T p : : e > تسيب‎ — P4 - بي الله له‎ ً 2 ته . م - لعا‎ can for pdates ek < | 5 -- 1 'Ry Five people dead after house fire in west London sky 12:30  £/$4011% BREAKING NEWS
pfbid0zxJbmbmtmwzaPncHny7FEpd5YmdHKbU8zhkNSDRSz4nWpuFH13i8i9NXocA7uavSl,Sky News,0,0,Precise reason for Braverman sacking revealed; 'leadership play' talk; William Hague role in Cameron return | Reshuffle latest ,2023-11-13:13:32,h t t p s : / / e x t e r n a l . f t u n 1 6 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 6 4 4 8 3 0 9 5 3 4 6 1 1 3 4 4 4 ? u r l = h t t p s % 3 A % 2 F % 2 F e 3 . 3 6 5 d m . c o m % 2 F 2 3 % 2 F 1 1 % 2 F 1 6 0 0 x 9 0 0 % 2 F s k y n e w s - d a v i d - c a m e r o n - c o m m o n w e a l t h _ 6 3 5 8 7 9 7 . j p g % 3 F 2 0 2 3 1 1 1 3 1 2 1 2 5 9 & f b _ o b o = 1 & u t l d = 3 6 5 d m . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F 3 q - v m m W R C j 6 z m W 4 O E l q J O 1 6 S f j i k y Q 9 p _ 5 Q l Y 9 - o f f w & o e = 6 5 5 3 9 7 B 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/skynews/posts/pfbid0zxJbmbmtmwzaPncHny7FEpd5YmdHKbU8zhkNSDRSz4nWpuFH13i8i9NXocA7uavSl?__cft__[0]=AZXRGl1Vug1gGCgd18sy8T-OwMRMuVWYhcSrM0RPodlUctjj1Pa_CEBJjyyJ6v77mjCQRy8nb9_eGYibODIEXDjz3ORCh8WW1p_1MSdCDPT30g6cp_Ye67T-SHr1uiuWQXyV_k30P0NA2LQaog-fn8Zpn_06Lo_WmAg4295i1LqdXxAgZVP1NUfGliEPfVIBiZ5O8ykl09FeUJVoF_tAz91b&__tn__=%2CO%2CP-R,. 1 Y- : < n m د١‎ A / + POLITICS HUB
pfbid0J25PbbqW2FZhDyC5SUucy3t4AZYzHH6SV4fRo628KoXuQoUwG5bq6QiQtuBZfvMal,Sky News,16,13,Where will Storm Debi cause bad weather? A list of Met Office warnings across UK,2023-11-13:13:32,h t t p s : / / e x t e r n a l . f t u n 1 6 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 6 4 0 3 1 4 5 4 5 1 2 3 7 5 0 9 2 1 ? u r l = h t t p s % 3 A % 2 F % 2 F e 3 . 3 6 5 d m . c o m % 2 F 2 3 % 2 F 1 1 % 2 F 1 6 0 0 x 9 0 0 % 2 F s k y n e w s - m e t - o f f i c e - s t o r m - d e b i _ 6 3 5 8 6 2 7 . j p g % 3 F 2 0 2 3 1 1 1 3 1 0 1 9 2 3 & f b _ o b o = 1 & u t l d = 3 6 5 d m . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G I x q x y B w t T h D H 7 V S J f m b i h b Z W v J S Q h s d G g 7 8 7 z 9 i z w m Q & o e = 6 5 5 4 1 E B 8 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/skynews/posts/pfbid0J25PbbqW2FZhDyC5SUucy3t4AZYzHH6SV4fRo628KoXuQoUwG5bq6QiQtuBZfvMal?__cft__[0]=AZXqXc1PRQkN5ah8GbPvAnWh1U5tZzLldRLq5Mic_umk6b-USIHrh69PNo6QzDrGc3xpuabbxdYobcNj2LHbzXTZ7tTBspfFJdByaKn3pWszqUDZXs3yFqGmbo4bEwVNlg46Y5gLewF0PorLJHvWqc_0j_Gfg0xCjtsClwK0V7r3JqKBbhxkOtvx8TECehA1pSpwqzm6dqFz9YWw0ZD-ky6W&__tn__=%2CO%2CP-R,B e صا‎ - - ١ بحم ا اا ا‎ ]
pfbid0ZP81uAigbBGE3Svcp6vm9fEubSEpRPjWGbeR1y6BUYgCsrNmsqa9DHVxHLGj6b86l,Sky News,18,295,"'The British public know now that Brexit was a mistake - they were fed a pack of lies'.Lord Heseltine says a ""benefit"" of David Cameron's return to govt is that he is ""sympathetic to Britain's position in Europe"".https://trib.al/UgAOG9w Sky 501, Virgin 602, Freeview 233",2023-11-13:13:32,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 2 2 1 8 8 6 _ 8 9 1 5 0 1 4 3 9 2 4 2 9 4 5 _ 2 5 5 4 6 1 4 3 4 4 4 5 6 1 9 4 2 4 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = J N m 2 6 e W Y 2 R I A X _ O J K V g & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B P s e U n o s K v w 3 G K - A Y O z N B M v W b - _ p 9 o 8 P 3 0 r D o 6 4 Q 6 8 a Q & o e = 6 5 5 7 4 9 8 F,https://www.facebook.com/skynews/posts/pfbid0ZP81uAigbBGE3Svcp6vm9fEubSEpRPjWGbeR1y6BUYgCsrNmsqa9DHVxHLGj6b86l?__cft__[0]=AZWyJlSbUfwS-nrRJ_Fw0x-kyS0xOX0r7PPWsaYiB2htcWOUwd09BhJKkShNz53OQ6Ctmu8NrLfSi9_-CvZvepAV5GlV0MzP0iQphbEn8awCE_2yRXAdzyhwNNrhi0vHo4YT7y-AqDziB34foEoPepFGMuZwp7ONvA3WhLMzzprm2xUnUjRi0HbnJaWZtnApliFXOwZ90T7-UXHqr2kShQrQ&__tn__=%2CO%2CP-R,"- g + ب‎ o | e ١ 7 1 ا ال بي‎ 0 0 م‎ N l B, L > Al اال‎ | i . -~ - 8 إٍْ‎ ١ ا اه‎ يج‎ ١ i 9. || اص‎ 7 0 اه‎ , - 1 ع بط‎ T 8 ١ تت لان‎ == ' . 7 = Downing St Northamptonshire ‘ REAKING NEV Suella Braverman sacked as Home Secretary sky 11:25  £/€ 4020% r v"
