id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0qqcnBFTphf2KVVm3drcfM7Rha49DMoGHnjBYhpJLA8n8TyHzWz3K3wgaD1BMTMxXl,سيادة العراق - Sovereignty of Iraq,0,0,رئيس الوزراء يلتقي في نيويورك المستشار الألماني والاخير يؤكد حرص حكومة بلاده على تنفيذ خطة العمل المتفق عليها ومتابعة عمل الشركات الألمانية في العراق وتوسعته,2023-11-13:02:06,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 4 2 2 4 4 9 _ 6 9 9 4 5 0 8 3 8 8 6 7 9 4 3 _ 2 8 8 1 7 9 5 3 6 5 2 0 1 1 6 4 7 0 6 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = G G t P T F q 7 h F o A X - A Q Y S n & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C v 4 e q y i P T A h 0 c h B J y p 8 E K 2 E P g A A _ l E U Z k X h 2 - J 6 z M F z A & o e = 6 5 5 7 2 9 E 3,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0qqcnBFTphf2KVVm3drcfM7Rha49DMoGHnjBYhpJLA8n8TyHzWz3K3wgaD1BMTMxXl?__cft__[0]=AZUzcswOQKx8Vr6UHUUq9DiGvAaaVsA8lDdYBrrO2VTaQ9oXEK9zRoU_hk8KbxXl8nSiS608X3D6DI32AADFm1jxnVD9hl-7ZWhudWDhEm3VwXb3g8gC-5Z2WoOb1QzyBkXYEirBDKJdqO4DCiWrB8Bvph7lQB_rNpjG3Km-OUSfodaeLoBUW-Tjfd34EiJ9DDLBQQRKDxnSyQkv3KqbK4aQ&__tn__=%2CO%2CP-R,اه اج 77 ل A‏ Wi i كراب -
pfbid0MzBVjPRYFsnCLfquNGqnqRsrDNB7NJKNrbagG1rpWhJr8dzibjQvMq7ozhwt5HPsl,سيادة العراق - Sovereignty of Iraq,0,0,بالوثيقة | صدور أوامر من رئيس أركان الجيش عبد الأمير يار الله بإجراء خمسة تغييرات في مناصب القيادات العسكرية.,2023-11-13:02:06,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 9 2 6 0 9 0 6 _ 6 9 9 3 4 3 3 7 5 5 4 5 3 5 6 _ 4 4 7 8 7 4 2 5 8 8 1 8 4 0 3 7 3 9 1 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = V c Y I R J 9 Y 4 9 s A X - 5 X P e E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 8 L 9 Y k M Y 7 q Y p 5 E - f R W w a F s G y y w 1 w 2 E Y x p i A 3 t K C U U E L g & o e = 6 5 5 6 F B 2 7,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0MzBVjPRYFsnCLfquNGqnqRsrDNB7NJKNrbagG1rpWhJr8dzibjQvMq7ozhwt5HPsl?__cft__[0]=AZUvMgVAhrWOxE4AnSGS71nv01zSZbL7gMVeQGmnt-2xpi6uZ5V5dzlEbydGqEK1mZOciYIUc2PAv8KTbCnJutGV0XZXeyVK1fkV80lxn6gn_K4y9DOw3AecCn0QnwAil3qVtU8WhNVtqOphDEO5ukGk52ZXB7TXlpZUIDGcSgLCWi_BhwA6co0hQvg7WY_lqQbDFV7W06BZiQi_O7L3gBZ7&__tn__=%2CO%2CP-R,"السسسسى دائرة الادارة اب S‏ المسسس“نز الصجسام 1375/١‏ قلي ٠١١ P VL‏ ب نفل الضباط المدرجة اسسمائهم ادناه من والى المناصب المؤشرة ازاء كل منهم = ب | ey T‏ اق خلا o‏ علد تمي وا مد رقن | حسن هادي تايل | الاركان i‏ عمليات البصرة | مدير هين الات S‏ قرب 1 1 خمد | رئيس #ركن يع 5 رئيس 9 يات البصرة e et Tt‏ ل 0 جو انخاذ ما يلزم واعلامنا L‏ ق ع الركن عبسد الامهمر الله gl ١ 7‏ فت"""
pfbid0s3czZAFMnUTEWiaHiccnv8k5Etv7syzDHs537Mu1LKxFu7YpKBgawd7Rf42CuKhJl,سيادة العراق - Sovereignty of Iraq,31,83,أبرز ما جاء في تقرير صحيفة نيويورك تايمز الأميركية بعد الحوار الذي أجرته مع رئيس مجلس الوزراء محمد شياع السوداني,2023-11-13:02:06,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 6 1 0 6 _ 8 2 3 4 3 8 4 5 2 5 7 9 6 8 2 _ 7 6 8 0 9 3 5 8 0 7 5 5 9 9 3 3 7 1 _ n . j p g ? _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Y B X O V 2 X y C t U A X 9 C m V 4 A & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B y I H 3 e p l v o 7 X I k u i l W I x I F o C 0 i U n V _ r h 2 4 u X M D s 2 f U P Q & o e = 6 5 5 5 D 4 0 6,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0s3czZAFMnUTEWiaHiccnv8k5Etv7syzDHs537Mu1LKxFu7YpKBgawd7Rf42CuKhJl?__cft__[0]=AZWV9fXGKFpi1IQ8UxYNcxQR1tnzKvtlE19G8IImJYXlEIms0nTCivWJf3JvAxkE7befxdrNWkUs8o1pUvkUVX_MIJDUHtrKBWE7iqlsGRBUpBwyi37ZTMVeWbsO9w0TsguAhpi8-ZxsMxn_aSTLvtqWSF3pkxRzRuW5I-0-qRyzOIC49LiDKmL4jIIf4bmNgQPDqFJ3HzI344oi6e-m1yhk&__tn__=%2CO%2CP-R,", . . Iraq’s Leader, Heading to U.N., Pitches Himself as Face of Change Prime Minister Mohammed Shia al-Sudani hopes to persuade the world that عط‎ can solve Irag’s problems when عط‎ addresses the UN. General Assembly this week. يسوج‎ 2 [ Qe Ml"
pfbid02GyTqEfRKWQTztP5tEhNVtnzjo3FhdJRMMwg6fGMTyCVhYxPu43YvckfcYJ2JfQNzl,سيادة العراق - Sovereignty of Iraq,0,3,رئيس مجلس الوزراء محمد شياع السوداني يلتقي وزير الخارجية الأمريكي ويتلقى دعوة رسمية من الرئيس جوزيف  بايدن لزيارة واشنطن,2023-11-13:02:06,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 3 7 3 2 9 6 _ 6 9 9 1 5 1 3 9 2 2 3 1 2 2 1 _ 7 5 8 4 8 1 1 7 2 8 5 4 0 1 5 3 1 0 8 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = s P I W d T Q o S R c A X - z _ o i Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B O U r O j v g n 7 f j 3 r Q J M N W O h u u z k m 3 M a c 3 y D K L w b n z R p 7 j g & o e = 6 5 5 6 0 F 6 E,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02GyTqEfRKWQTztP5tEhNVtnzjo3FhdJRMMwg6fGMTyCVhYxPu43YvckfcYJ2JfQNzl?__cft__[0]=AZU3ceckf2Ag0V0BxBR1aIJiDukJu2Tbz1QgeO-QRrG6wM08iGd4f7ZvlsId-xDmJxPsKPvXHnrxv_SQqigJ9yVWjhnIv0LAkHQFvCB5E7R9oyKC2t113aPv9ODJ9gnGENPuvbiZXn5PtaueTbVSdc3pCJpnVCKRDuD_5YOL9w4cysCyyeNcXoPUQ8D88Fwrnp-L4k1X3E1eqV4ARb8oMdwY&__tn__=%2CO%2CP-R,"04 T '”;4_ 1 1] "". ً 1 لل‎ V& 4 1 - 8 | 5!"
pfbid0QZFfG2duUvyLgUGTjYXAK96qAtcixgEBDNdJtPzFwtEG8hiNwhKTmnbrZE7UcsvEl,سيادة العراق - Sovereignty of Iraq,2,72,الناطق باسم القائد العام للقوات المسلحة اللواء يحيى رسول: قصف مطار عربت في السليمانية كان بطائرة مسيرة دخلت الأجواء العراقية عبر الحدود مع تركياالقصف أدى إلى استشهاد ثلاثة من أبطال جهاز مكافحة الإرهاب وإصابة ثلاثة اخرينهذا العدوان يشكل انتهاكاً لسيادة العراق وأمنه وسلامة أراضيه ويمثل اخلالا وتهديداً للسلم والامن في المنطقة والعالم وخرقا لاحكام القانون الدولي وانتهاكا لمبادئ ومقاصد ميثاق الأمم المتحدةهذه الاعتداءات المتكررة لا تتماشى مع مبدأ علاقات حسن الجوار بين الدول وتهدد بتقويض جهود العراق في بناء علاقات سياسية واقتصادية وأمنية طيبة ومتوازنة مع جيرانهيحتفظ العراق بحقه بوضع حد لهذه الخروقات,2023-11-13:02:07,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 1 7 2 1 7 8 _ 6 9 8 9 3 3 3 5 8 9 1 9 6 9 1 _ 9 0 4 4 8 3 2 3 5 8 8 8 1 5 3 3 9 2 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X v H n j v d Q q w w A X - f C s 8 Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A t f D _ D 5 1 6 N 3 0 F o U b e B p A 5 M 0 X q E Q 5 E s Z E 3 G 8 u c d 6 3 i z K A & o e = 6 5 5 5 D 3 9 4,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0QZFfG2duUvyLgUGTjYXAK96qAtcixgEBDNdJtPzFwtEG8hiNwhKTmnbrZE7UcsvEl?__cft__[0]=AZV_gcWguNIoOnfCTYtABozwDgKTpUZCTzO3b4mkAZMH19IZJocn7fhlY-zrFAxCHAIsF5bR7CveV9N7BPgs9G6zh4oXAVf5abAdbNj7rxzY2elfDgPoQ5KrJk5GLU_ff1HzQP0JPyzB9Wpd_0m2SkSUBgXS7StZUtVTyHWeoVny8LUDj1Gj0vKS7Ul5X0LJz708oC5finFxjnvfY1Dc4qOk&__tn__=%2CO%2CP-R,"< > 6 7 ¢ A 1 اسم‎ A\ Y 2\ - A دا‎ ¥ d v, 5 ¥§ ‘ - N J زو""‎"
pfbid027EJSf6Jj2qDSKrbPSqWsi3SEnX4fhdg2NGpk3gbYwLcJhTJGifxMCDUFG3kerG86l,سيادة العراق - Sovereignty of Iraq,0,13,أردوغان : طريق التنمية يتيح لنا بناء عالماً جديداً مع العراق,2023-11-13:02:07,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 6 8 1 6 3 9 _ 6 9 8 8 9 2 2 8 2 2 5 7 1 3 2 _ 4 6 2 9 1 1 5 6 3 0 7 2 5 1 8 5 7 2 2 _ n . j p g ? s t p = d s t - j p g _ p 8 4 3 x 4 0 3 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u 9 G G X k 3 6 5 l E A X 8 6 p 5 1 M & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A Q i A y 4 t I f 2 a R G H 7 l - p X Q - t d r n r C H f s N f 7 P s B x Q Y W U Z V A & o e = 6 5 5 6 4 3 0 D,https://www.facebook.com/SovereigntyofIraq/posts/pfbid027EJSf6Jj2qDSKrbPSqWsi3SEnX4fhdg2NGpk3gbYwLcJhTJGifxMCDUFG3kerG86l?__cft__[0]=AZX6-QZeqZ18M5U48IUsbxmxZMzqdRYNE9RKd21jtJCdjstdw7VLlVNskkADAyHLAoMK98ulMnRYGLdVfeljumSe0LM9RNIeSXbMMxb3gVWsneyx153uCwaLtJccdqYMicYkryAyKJ35KAFDA_Vmcchy50EJTOmvjS7Evcg8rBQ_CIPcCo_E83gd_igGgLfBGH4puOKmVQszvFkK8tPpLLHb&__tn__=%2CO%2CP-R,ا N‏
pfbid0Rvkwwa5qLR8WbPPsWRyKLKgKfcpyAEZhECVKBoa4AQj1nDDtDfpA2oWmmeqkJiUql,سيادة العراق - Sovereignty of Iraq,0,77,"الدفاع تصدر تنويهاً جديداً للمتقدمين للتطوع بصفة ""جندي""التفاصيل ادناه في التعليقات",2023-11-13:02:07,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 9 7 4 6 5 9 8 _ 6 9 8 5 7 4 8 7 2 2 8 8 8 7 3 _ 6 3 7 2 9 1 7 2 6 4 3 6 5 6 4 1 8 5 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = A N 1 L I s e U C A 0 A X 9 h 5 q 1 o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C w V W F C k i i b q _ x 1 p s k h f D Q _ o h 0 s H E Q e h O c F 6 i i K e 6 6 0 n A & o e = 6 5 5 6 8 C A A,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0Rvkwwa5qLR8WbPPsWRyKLKgKfcpyAEZhECVKBoa4AQj1nDDtDfpA2oWmmeqkJiUql?__cft__[0]=AZWbt49Hk_4Y_nYM-qoqfIoRV7U124WC3LlhLESFoyAJNGAdUgKpX9-XPHHp_RAPsYZ_MbK6wlMB8_c83gsb7lVbjmbUwL8T6K5n-00CZN0x2uSJwGYfraiE-wC6vBKWOv7ddGgDt9-3Da-eC8a__MQ8MBYizWrXSBGKsCMSGbJLgEAHW1oDg0qsyzQcIrzAx4BJF6_lwHgpCSFCWJRWfddT&__tn__=%2CO%2CP-R,0 0 ا‎ Gl اا‎ ١
pfbid0EkNtELDsc2VyDuAN2cNPxYntt8i59CNa1MzBehrSQrCTNv25UHwBkhMyCNZsQarkl,سيادة العراق - Sovereignty of Iraq,8,175,شاهد ماذا كتب رئيس الوزراء على وثيقة إعدام والده اثناء زيارته لمعرض الكتاب,2023-11-13:02:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 3 7 5 5 2 3 _ 6 9 7 9 7 3 0 5 9 0 1 5 7 2 1 _ 6 9 2 3 6 1 7 9 9 8 3 8 4 2 1 7 1 1 3 _ n . j p g ? s t p = d s t - j p g _ p 3 7 0 x 2 4 7 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Q Y q M Z v x I v f c A X _ Z Q f L O & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D z K m Y X B F f U n U c u D q 5 h 9 d e L 8 t S G _ - Q D F R q v T l K R a s 4 t H w & o e = 6 5 5 6 8 4 1 2,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0EkNtELDsc2VyDuAN2cNPxYntt8i59CNa1MzBehrSQrCTNv25UHwBkhMyCNZsQarkl?__cft__[0]=AZW_Tz1i-PhroYx8uAOkyzk-_oL5H6doahZU2LW-B1l_fc8UWigzSkUqTznsxQTmopwxV785uI3ydAdAFhdM28ibWGREIy5tkD9O_tMkoC7krQBdav-8OJlH0ENiETyOmdilDGH9j84FNEQIhL92q_aU1SC3iqh5Rt-O2QzP2q3QPAGgvKlt_hxTAfJrdFlAqAjZ2MqbXuYWmkbPlvNpGw1D&__tn__=%2CO%2CP-R,"B S TR TR A 2 5 LRyt R ek ثم ترصن وكا‎ e اا ص تدر‎ الاي كو ليت امد‎ s S لايس دادم‎ لي كب عاد‎ 77 e, 4 ¥ = ا‎ 0 2 1 الور‎ E P راصق كلت« 0 ال‎ ب‎ (P رشا‎ “وا‎ o NN s 5 b ot e SEAARRE AR ¥ Ry . 1 i A (O e B اش‎ R لش طق القع اموق دون‎ | ekt دروا ع‎ o = 2 884 - O S i 0 Areeven |"
pfbid036cv7ACsaowNsp9SuQcMQhKvcRagfUXbbS5aVZgesBjBzqRDt8Biiia2NS4PeLqDol,سيادة العراق - Sovereignty of Iraq,0,0,"جهاز المخابرات يعتقل ""شبكة إرهابية خطيرة"" كانت تخطط لتنفيذ عمليات انتحارية في ⁧ بغداد",2023-11-13:02:08,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 1 1 4 8 0 5 _ 6 9 7 9 3 3 0 0 9 0 1 9 7 2 6 _ 7 2 4 2 9 9 7 5 9 9 4 7 2 2 4 2 9 7 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = L C B D M D a F a T k A X 8 Z c 7 L V & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 6 p 8 s _ G e 5 b d 1 P z t p T a N p J q C B m p Z 7 n s 5 z v B L v Z s r d - n - Q & o e = 6 5 5 6 4 A 5 A,https://www.facebook.com/SovereigntyofIraq/posts/pfbid036cv7ACsaowNsp9SuQcMQhKvcRagfUXbbS5aVZgesBjBzqRDt8Biiia2NS4PeLqDol?__cft__[0]=AZXo99wxDW-oASFbQNZZwOOJqdG18wwayr3QZ42XCXZz_XbEAVujIphulEydD4eBuyRAx-fiu490hywFEgWTyR4bCCV13iKx4Zfsg5hP5Pe_w9GohR3UbYk5r6NCNh1FeaU9EEVL2YP5Tr9twVY1AA6oYwsIbR7xq1Ejw2ZO-kEFVx4l1ZEnEv-tHK6H_4C2NwcBGoIKIAcVgTp2ArGrhiD5&__tn__=%2CO%2CP-R,0
pfbid0j7r6PATHBtGzTG1uepyvKtochspTAScNNJiDy2noCada8BjPQ1W9fLypsUXtet7xl,سيادة العراق - Sovereignty of Iraq,0,0,رئيس هيئة النزاهة حيدر حنون : -نتابع أموال مهربة إلى تركيا بقيمة 6 ملايين دولار إضافة إلى مبنى في تركيا-سنتوجه إلى مصر من أجل إعادة الفاسدين والأموال المهربة,2023-11-13:02:11,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 2 6 9 6 5 4 _ 6 9 6 1 2 2 4 3 9 2 0 0 7 8 3 _ 2 3 1 7 6 4 6 0 9 8 3 9 8 8 0 8 3 6 3 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = O C E V g A 4 l O S Q A X 8 X D S M B & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D I s V 7 n U P D u S m A 9 9 j L v 9 A s O F i i i m A v e 3 R D O 4 4 Z B k J 9 P a A & o e = 6 5 5 5 A 9 1 2,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0j7r6PATHBtGzTG1uepyvKtochspTAScNNJiDy2noCada8BjPQ1W9fLypsUXtet7xl?__cft__[0]=AZX2MNX6_u4eqnN1Grbppz_RbNu96uchbK7FpGZPi84TmOB-twpmVAj4id3zZ0oJkBOmP4Z1hAW7Lx28aNIRWCqVS0rlCk3jLoUZz7oXLlLpgwTGEfa8xD4XIdoGJb5eb1SHPSF7RJXKdKzYBN6PAb-Xu-m6Hs4uZQjx_kyjiU3Nn4XDeVDjreUfxl9zXFSpBokonN9CfeiIkX1Nquf9JkLJ&__tn__=%2CO%2CP-R,: ) : ا 1
pfbid0839qv2M6ttM37HWtPLxHKXY5spswVXNyjgheFhDg6HPnbh7RbGcbxkKGnTdXa4VZl,سيادة العراق - Sovereignty of Iraq,0,0,رئيس الوزراء يتكفل بعلاج الطفل طه عبدالله يونس,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 7 5 7 3 0 0 7 _ 6 9 5 8 3 9 5 3 9 2 2 9 0 7 3 _ 7 9 4 8 1 0 4 2 2 6 0 6 8 4 1 7 0 0 1 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = T t v 3 Y r x B r 0 I A X - K _ i W n & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A A n R f t X _ m J k x e e d w e x t J R 6 B 6 N N W 2 Q T 9 7 y O X K K e l F v B c Q & o e = 6 5 5 7 2 7 C F,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0839qv2M6ttM37HWtPLxHKXY5spswVXNyjgheFhDg6HPnbh7RbGcbxkKGnTdXa4VZl?__cft__[0]=AZWsGeONhd7PvNeM1k0RfbyXMaSki5OqG31qyRRJUr4rr3BdEbM1TtX9qCTF4DfFNd9yILqQYYGboD_2jCgxZqZiB6ZBxsiNgSMV4WHZq9lA4s6wqudo1HnsQJrKD_V66cT5YmKZyDKo-IIzsDRATIXc3fxi18SWDBXaDTxcjKiLDUV-Z860BvI7SMR7gPxwYThk7EkRvyRUuWnkXD5V-hQA&__tn__=%2CO%2CP-R,g o ادي‎ %7 {2 gty لوي‎
pfbid02pQwjvcEGVaKgFTvrFhofBWafVSvCjPXY2cLX1bXRPncf1TAumhxD8as5WKthEYiql,سيادة العراق - Sovereignty of Iraq,0,0,وزير الكهرباء زياد علي فاضل لرئيس : حكومة السوداني عازمة على معالجة ملف الكهرباء ‏في العراق .,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 1 9 9 8 5 3 _ 6 9 5 7 6 3 4 5 2 5 7 0 0 1 5 _ 9 1 5 3 9 3 9 1 1 4 8 5 7 0 5 1 3 0 8 _ n . j p g ? _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 3 L Y 1 d y p B f 4 E A X 9 u J f O Y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A S h B X i b T C 1 z T 7 h k P V 7 p v r _ 7 x l D 5 Y z P 2 s v _ k Y d w r R Q _ 7 w & o e = 6 5 5 7 5 3 6 6,https://www.facebook.com/SovereigntyofIraq/posts/pfbid02pQwjvcEGVaKgFTvrFhofBWafVSvCjPXY2cLX1bXRPncf1TAumhxD8as5WKthEYiql?__cft__[0]=AZWcqebD76cZYAjMeu926XZXYKJxuv3pu_1yI8MgoRRL6G6mKYLGy1KdUHzneIINQWH1uqgAza0kbAkIIbDP_oWKx_mJ66i3GeRnLGPoUQuE06N5poINY_HPboXqBDM9GMbNwsMSzxdQkYFv7i6JD3IkMLA6c72b65GFY-wzQgN42byuGZJIPOkFNHS_1B0FxDihg3v5_3LpgSKV-6E3UlwC&__tn__=%2CO%2CP-R,=== (= — A P | T N N a - ) ا اضغ بل‎ =) دي أ‎ 1 (<<
pfbid0BH6yipFEcpzFRbBVENVAzZ5K1rjM5eX7JmRpiDc8EvX5vR9SALqLwGGYAhoUUk1Xl,سيادة العراق - Sovereignty of Iraq,0,6,رئيس الوزراء يبحث مع مساعدة وزير الخزانة الأمريكية إجراءات الحكومة في تطبيق الإصلاحات المالية والمصرفية، للحد من عمليات الفساد بكل أشكاله,2023-11-13:02:12,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 8 7 7 9 5 8 _ 6 9 5 6 3 8 6 7 2 5 8 2 4 9 3 _ 3 1 8 3 8 9 1 8 7 2 1 4 9 8 6 7 7 7 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u Z a b M H v A K x s A X - m H t n g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D G T S c T l c M k Z 4 7 e Q 9 7 O 8 h m 7 A u Q g m O l S K I f 7 5 J m p j u R _ C A & o e = 6 5 5 6 3 A F B,https://www.facebook.com/SovereigntyofIraq/posts/pfbid0BH6yipFEcpzFRbBVENVAzZ5K1rjM5eX7JmRpiDc8EvX5vR9SALqLwGGYAhoUUk1Xl?__cft__[0]=AZVQy2ToSn9eNG05zfrgsDKP1bbfJXnbtE2zQDxhYQG8ouEmAVvIP0AaI1YaG7eLBthbIrIGIfSG_b2c7v53LqH5MavvxJ42Ry-bYlSFZE5F7yiNbZunFoA4zIvBPd6N0xRDS5bwZlpg3E-qJ_zQiHn5kKJganaw_tfiiRHbCFJBh6o0E6JjWI8ecDu9LPRMNYMheKWGAlG61fxmL2Qvi20E&__tn__=%2CO%2CP-R,"Y, 1 & اقلا‎ . ] 3 WL ‘4 L B Lide |\, R / 2o == P 7 L ‘Ea ) 4) 7 ل‎ o= | 2 ; + | . | . 1 |! مدال‎ 8 8 1 ا 0 7ب‎ : i A B - مي الا‎ s s NS % AN و لص‎ ot e e R ل‎ S T PRI ا‎ RN WY o e e SN وت‎ T e S E T لت ا‎ B ا لامي‎ o R ا‎"
