id,name,shares,comments,content,posted_on,image,post_url,image_content
858018572361523,منظمة الصحة العالمية اليمن World Health Organization Yemen,3,2,"قال الدكتور آرتورو بيسيغان، ممثل منظمة الصحة العالمية في اليمن:  ""إن أزمة #اليمن هي شهادة على صمود الشعب اليمني الذي لا يقهر.  ولكن من واجبنا الجماعي أن نخفف من معاناتهم، وعلى العالم ألا يغض الطرف عن هذه الأزمة. فلدينا الأدوات والمعرفة والتعاطف لإحداث فرقٍ حقيقي""    The #Yemen crisis is a testament to the unconquerable spirit of a resilient population, but it is our collective duty to alleviate their suffering. The world must not turn a blind eye to this crisis. We have the tools, the knowledge, and the compassion to make a difference. Dr Arturo Pesigan, WHO Rep. in Yemen                                                                                                         #UNGA#GlobalGoals #ActNow#اهداف_التنمية_المستدامة",2023-11-12:23:37,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 8 7 6 2 0 6 _ 8 5 8 0 1 8 5 3 9 0 2 8 1 9 3 _ 3 5 3 9 2 0 2 6 0 9 1 6 5 5 2 2 4 1 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = - s r b Q J g l p t U A X _ G U j E E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B T l 0 E Y T S 1 t r N P E _ h K l q P c 2 S Z 0 7 8 F Q g j 3 j 9 F D l J A i t q o w & o e = 6 5 5 5 E A 2 E,https://www.facebook.com/WHOYemen/posts/858018572361523?__cft__[0]=AZWgkOCMQy69OwNsUVxvKvUS0h8G7PV3feWG8q20aQSnVRvMATQOoHuYwkvSQsFWDMAaXEH-rXr4Sk6jwEEH2miH4k0-RhYYNERRthO3_YsOa5RM7DW9bmV6dsiKQcFBLMjPYVKsI3k_DGjQBKss27jao7TFnkc4_b3ZcBuDoCEAr4kXa0uc1aGINo-rYB--mjF1RTuijsnD3ab8KKZIlSsG&__tn__=%2CO%2CP-R,"- ( 2.5 ب‎ PN N Ty, 4 o "";__,. 3 7 b ‘ د‎ = s 3 x, V’ e"
858015372361843,منظمة الصحة العالمية اليمن World Health Organization Yemen,1,3," بينما يجتمع قادة العالم في اجتماعات الجمعية العامة للأمم المتحدة 78 ، فإننا نحثهم على إدراك مدى إلحاح أزمة اليمن واتخاذ الإجراءات الحاسمةإن معاناة اليمن ليست  بمعزل عن العالم، فهو  موضوع عالمي يتطلب جهداً جماعياً من المجتمع الدولي. فالتضامن والتعاون ضروريان لمعالجة هذه التحدياتدعونا نتحد لإعادة الأمل والاستقرار والتعافي إلى #اليمن As the world's leaders convene at #UNGA78, we urge them to recognize the urgency of the Yemen crisis and take decisive actionsYemen's suffering is not isolated. It is a global concern that requires a collective effort from the international community. Solidarity and cooperation are essential in addressing this crisisLet’s unite to bring back hope, stability, and recovery to #Yemen #GlobalGoals#ActNow#UNGA#اهداف_التنمية_المستدامة",2023-11-12:23:37,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 6 8 7 1 1 4 _ 8 5 8 0 1 5 2 8 2 3 6 1 8 5 2 _ 1 2 2 7 9 0 7 2 8 2 1 9 1 7 3 5 4 7 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = P f w h j h i g _ L Y A X _ l J m p l & _ n c _ o c = A Q k J f C p I D h - X 2 e p D i P l g y h L t F Q b 6 T e L Z 8 6 u i S a W F r F i 1 j 3 g r 5 P h 5 g S L _ _ w 8 7 0 _ F 2 M d 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A c E h k S s X 9 E l f S 2 s q a O g W j R v T W N j p k - j e z 9 U Q 2 A D 3 9 X s g & o e = 6 5 5 6 7 8 C 4,https://www.facebook.com/WHOYemen/posts/858015372361843?__cft__[0]=AZWBivhCGZjV97vH9Cw1wyqAdqbL0ZpLVfl1FL7u2XntiG-ouYLNy070uCsrULPLQm2iXg-c_xKu_3PJEb_2i6qCW78SeC8EEHKLz3qzzxVC0j4RoeziF17wx6w2WcmJP3J8vnB2RTNsDIB73D-BCz4HhvNYP-zOmX615FhqGAtdputbtGbjg63tNDqwvjZpjb8vTRsC82YR0bwj2s1gbzq4BVqk5qRFwQ0UauH-VMykjrYWo7UEslfyte08DlQFr7s&__tn__=%2CO%2CP-R,"S 3 i ل‎ ا‎ 2# v . e 7 . B رهد طن‎ A 7 1 ‘ R ol et > هق ا‎ 0 أي‎ { -. © i . a5 L R, sl 3 B 9"
856611112502269,منظمة الصحة العالمية اليمن World Health Organization Yemen,4,2,"قال الدكتور آرتورو بيسيغان، ممثل منظمة الصحة العالمية في اليمن""تُعتبر سلامة المرضى أحد أهم العوامل المحددة لجودة الرعاية الصحية. وتشير الأدلة إلى أنه عندما يشارك المرضى بنشاط في تحديد جودة الرعاية المقدمة لهم، فإن ذلك يؤدي إلى تحسينات كبيرة في السلامة ورضا المرضى والنتائج الصحية. ومن خلال تعزيز دور المرضى في نظام الرعاية الصحية، يمكنهم المساهمة في سلامة الخدمات المقدمة لهم وسلامة هذا النظام بشكل عام. وتلتزم منظمة الصحة العالمية بمضاعفة جهودها في اليمن لضمان توفير رعاية صحية آمنة، وتمكين المرضى، والتواصل مع أسرهم ومقدمي الرعاية لهم. معًا، يمكننا أن نحقق الفرق في سلامة جميع المرضى بين الأسر اليمنية"".                                                                                                                       Dr Arturo Pesigan, WHO Representative in Yemen said               Patient safety stands as a paramount determinant of healthcare quality. Evidence demonstrates that when patients are actively involved in their care as partners, it leads to significant improvements in safety, patient satisfaction, and health outcomes By becoming active members of the healthcare team, patients can contribute to the safety of their care and the overall healthcare system. WHO is committed to redoubling its efforts in Yemen to ensure the provision of safe healthcare, empower patients, and engage with their families and caregivers. Together, we can make a profound difference in patient safety for all Yemeni families,"" #اليوم_العالمي_لسلامة_المريض #مشاركة_المريض #رفع_صوت_المرضى#WorldPatientSafetyDay",2023-11-12:23:40,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 4 5 7 2 2 5 7 _ 8 5 6 6 1 0 7 5 9 1 6 8 9 7 1 _ 1 2 4 9 5 8 5 4 8 8 6 5 3 1 1 4 9 0 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = a y d 2 3 _ q k V X 0 A X _ Y e F A M & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D Y J Y 4 2 T 5 L L D y l O A g 6 A C L l H s 1 l t q 3 y N q M 6 D Q Z h 7 X U r J w w & o e = 6 5 5 6 2 C B 6,https://www.facebook.com/WHOYemen/posts/856611112502269?__cft__[0]=AZU23vvqvHjBCdZB7d7Cxx2HQ79VmR_Sd-KdMT4KD8KPIOOroxXxkP1kZonrn_PFLXXHn0DiRGdJdtaWqUAloR-hMROJSt3kw6PD7iYiCXJ9NMhFOVYbDqw-vcmtx-tGn3G4A9XL5oPIY72zS75hYzvguJ3CW1PeJpBgyrppnQv-3kPpyKxZPzDN4rjkq3qA6FVvH9iU0dDkMClg1N5ijltb&__tn__=%2CO%2CP-R,- : \ L!“ 1= > | ال‎ ١
856609209169126,منظمة الصحة العالمية اليمن World Health Organization Yemen,0,0,"Patient safety is at the  of quality healthcare. Unsafe practices can lead to dire consequences, escalating morbidity & mortality rates. Shockingly, 134M adverse events yearly in low- & middle-income countries underscore the urgency for safer care. WHO advocates for #PatientSafetyDay, striving for safer care in a fragile healthcare system post years of conflict. Every person contributes to achieving the goals.WHO advocates for #PatientSafetyDay, striving for safer care in a fragile healthcare system post years of conflict. Every person contributes to achieving the goals.Let's highlight the impact of unsafe care and emphasize the crucial roles of healthcare providers & patients in enhancing #safety#WorldPatientSafetyDayRead more via the link:",2023-11-12:23:41,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 8 4 6 4 7 8 4 1 4 8 9 2 1 6 6 7 5 4 0 ? u r l = h t t p % 3 A % 2 F % 2 F w w w . e m r o . w h o . i n t % 2 F i m a g e s % 2 F s t o r i e s % 2 F a b o u t - w h o % 2 F w h o _ e m r o _ l o g o _ t w i t t e r . p n g & f b _ o b o = 1 & u t l d = w h o . i n t & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H C u K w Z K W y z G 4 C T r m A q K J o J Z L x l w F m - s l 9 P U X 0 d Q S N d V A & o e = 6 5 5 2 E 1 3 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/WHOYemen/posts/856609209169126?__cft__[0]=AZXEA6cHmJattBkHLQujlwcfdIfK2yeQyok5fKdyGD8FkHAyQcigyQQP2ZS2w6zNLqbkPchXn2bCz3p65Bl-Szfm9PV51c8QxE-XsciTOxC-hKsWOvZJfuQraKOI414Ota22GsORIHafBh33oLZZUAeolKjgW6GTOsc4sI-ZEyF2x0f8Ldop5Bs_ogdcRV4xrsJ0Q8zqGTWKwflTMWUMp98M&__tn__=%2CO%2CP-R,World Health‏ بي Organization‏ 8% 'Regional Office for the Eastern Mediterranean‏
856608065835907,منظمة الصحة العالمية اليمن World Health Organization Yemen,0,0,سلامة المريض هي قلب الرعاية الصحية الجيدة. يمكن أن تؤدي الممارسات غير الآمنة إلى عواقب وخيمة، كزيادة معدلات الامراض والوفيات. يبرز 134 مليون حادث ضار سنويًا في الدول ذات الدخل المنخفض والمتوسط.تدعو منظمة الصحة العالمية في#اليوم_العالمي_لسلامة_المريض، لتوفير رعاية أكثر أمانًا ضمن نظام صحي هش بعد سنوات من الصراع وكل شخص هو مساهم حقيقي في تحقيق هذا الهدف.اليوم، نسلط الضوء على تأثير الرعاية غير الآمنة ونؤكد على الأدوار الحاسمة لمقدمي الرعاية الصحية والمرضى في تعزيز #السلامةإقرأ اكثر عبر الرابط: https://www.emro.who.int/.../world-patient-safety-day...#اليوم_العالمي_لسلامة_المريض #مشاركة_المريض #رفع_صوت_المرضى,2023-11-12:23:41,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 7 3 2 5 2 1 8 9 0 0 4 3 1 0 6 6 3 6 7 ? u r l = h t t p % 3 A % 2 F % 2 F w w w . e m r o . w h o . i n t % 2 F i m a g e s % 2 F s t o r i e s % 2 F m e d i a % 2 F w o r l d - p a t i e n t - s a f e t y - d a y - 2 0 2 3 - b a n n e r - a r . p n g & f b _ o b o = 1 & u t l d = w h o . i n t & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E S _ h 9 S s m w R s d 2 U q C M M 7 D 3 U b L 2 L u k I V U 9 Z G m u I i E W 6 c K A & o e = 6 5 5 2 E B D D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/WHOYemen/posts/856608065835907?__cft__[0]=AZXdXyOzE7uQ9f6UQdXTSz-k-5VRTKjRFwZAh9YbFuLu0fW6baRfzaFFn1hwapHTgMFrZ2x9odnatdy4R8f7AXwrRd5CHs4mA-i-3KMM4UHyxW9S5pWbRomUDMEiN66iNHn3KcGv5RdwaumPYKBDjp1JOgk1mWr6vca6pW3SUS9DKAwMPZ-ztt-dgSbhO_cQopHRvpfmICDK1plgF9f54kmv&__tn__=%2CO%2CP-R,") o= T a7 ل‎ م © لل‎ / g y 7 د‎ y Y (e كن‎ 1 ¥ . BB E 2 الل‎ 0 ""11 Dy"
856599949170052,منظمة الصحة العالمية اليمن World Health Organization Yemen,0,0,"سلامة المريض هي عنصر جوهري في جودة الرعاية الصحية. حيث يمكن أن تؤدي الممارسات الصحية غير الآمنة إلى عواقب خطيرة على المرضى. في الدول ذات الدخل المنخفض والمتوسط، يحدث 134 مليون حادث ضار كل عام بسبب الرعاية غير الآمنة في المستشفيات، مما يسهم في وفاة 2.6 مليون شخص سنويًا. عالميًا، يتعرض شخص واحد من اصل عشرة مرضى للأذى في الإعداد الأساسية والطبية التجميلية، وأكثر من 50٪ من هذا الضرر قابل للوقاية.Patient safety is an intrinsic element of healthcare qualityUnsafe healthcare practices can lead to severe consequences for patients In low- and middle-income countries, 134 million adverse events occur each year due to unsafe care in hospitals, contributing to 2.6 million deaths annually Globally one out of ten patients experience harm in primary and ambulatory settings, with more than 50% of this harm being preventable                                                                    #اليوم_العالمي_لسلامة_المريض #مشاركة_المريض #رفع_صوت_المرضى#WorldPatientSafetyDay",2023-11-12:23:41,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 0 3 6 4 1 0 6 _ 8 5 6 5 9 7 6 7 5 8 3 6 9 4 6 _ 1 4 0 3 1 0 2 3 0 6 5 0 2 4 8 1 2 5 5 _ n . j p g ? s t p = d s t - j p g _ p 8 4 3 x 4 0 3 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = n P 3 U x S 1 f F f o A X - J K Y z u & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B l j j R Z i J N v E h S C - w N k i P v L F l L f F F o a y S O 9 0 v e t X K j H g A & o e = 6 5 5 5 F 5 8 5,https://www.facebook.com/WHOYemen/posts/856599949170052?__cft__[0]=AZWy8EVbTiFBC0GyRLRkxr7hSQC7vRki6wq5IImsttUYhQ432FcmhgRrK7dK0dTLXiew5ehopApSbGSl5UvmEYR3LB0AjrzniBBgLPimJ9ua5_tCuaGJNpMoGkMPSnPd7l_st4GBZ4wnpIGMqSUVHtX1MKd6Hvi28E-IKfLkCCgOvvqYaQGStzp-GYzCmpx-yluaoN4k294RS28iE2Q0nY43&__tn__=%2CO%2CP-R,"* \A’ , ا‎ > 1 0 ) |"
850869279743119,منظمة الصحة العالمية اليمن World Health Organization Yemen,0,0,أخبار عظيمة: وصلت خمس محطات أكسجين منقذة للحياة ويجري الآن تركيبها في المواقع المخصصة لها! ستؤثر هذه الخطوة الحاسمة بشكل إيجابي على حياة الأشخاص الذين يحتاجون إلى هذا النوع من الرعاية الصحية الضرورية. خالص الامتنان لمركز الملك سلمان للإغاثة والأعمال الإنسانيةـ KSRelief  لتمويلهم الكبير. بفضل هذا الدعم نحن نحدث فرقاً حقيقياً في اليمن. نفس واحد في كل مرة يعني حياةً أطول! ترقبوا المزيد من التحديثات خلال رحلتنا للتغيير. Big news: Five life-saving oxygen stations have landed and are now being set up! This crucial step will positively impact the lives of those in need of vital care. Heartfelt gratitude to KSRelief for their solid support and funding. We're making a real difference in Yemen. One breath at a time means a longer life! Stay tuned for more updates as we continue this journey of compassion and change. ,2023-11-12:23:51,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 1 7 1 7 5 3 _ 8 5 0 8 6 9 0 8 3 0 7 6 4 7 2 _ 4 4 6 9 9 0 0 0 9 3 2 4 0 7 1 7 3 3 4 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = W 8 K Y F j o _ q Y M A X 9 n v T K 6 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B W A x g E w Z W 9 _ H b 7 D a 6 I i x f u U X S j S k w C d m - 7 T y 3 r a r 7 K 9 Q & o e = 6 5 5 5 F 0 8 C,https://www.facebook.com/WHOYemen/posts/850869279743119?__cft__[0]=AZUHHh3QUnJdF3PM4HkMrd6pIAWAdAmhbq34V-AN-SRO8K6Z2ejag0eiUFzZX1a-DPdTBMra5nKWiSvX-8-uRnC6nWPNjhmc-OhBYLy3t0H7Z3No09Ao4fpGIM3UXbKmYa7MO4ZIhmyWK6aE3Zf1EIjlIvvspfhhwkifNNFzwza3f2mIqI2zUWGnYQbqkOn_uZAulywCuoGhCy_ytuioEHuF&__tn__=%2CO%2CP-R,", ا ع نط أ 85 - نيد جو ل 7 ?"" 3- >"
849347779895269,منظمة الصحة العالمية اليمن World Health Organization Yemen,3,19,"تم تسليم أول أقسام طب الأطفال والطوارئ في مستشفى الصداقة في #عدن بفضل التمويل السخي من مركز الملك سلمان للإغاثة والأعمال الإنسانية KSRelief@ ؛ إنجاز جديد لتعزيز الصحة!بحضور ممثلي مركز الملك سلمان للإغاثة ووزارة الصحة العامة والسكان اليمنية، كان هذا الحدث بمثابة تأكيد حقيقي على أن التعاون يحقق التنمية.هذه الخطوة هي جزء من مبادرتنا الأوسع لمشروع تعزيز التدخلات التغذوية الأساسية في خدمات صحة الطفل المخصص لخلق مستقبل أكثر صحة لجميع اليمنيين.يداً بيد، نضيء الطريق نحو نظام صحي مستدام في اليمن. We celebrated a new achievement – the handover of the first pediatric and emergency unit at Al-Sadaqa Hospital in #Aden, made possible with the generous funding received from KSReliefWith #KSRelief representatives and the Ministry of Public Health and Population (MOPHP) present, the event was a true celebration of unity and growth.This step is part of our broader Nutrition initiative, dedicated to creating a healthier future for all Yemenis.Hand in hand, we're lighting up a path towards an enhanced health system in Yemen. ",2023-11-12:23:54,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 5 0 4 3 7 3 3 _ 8 4 9 3 4 7 4 1 9 8 9 5 3 0 5 _ 7 4 7 7 8 2 7 5 7 7 4 0 6 3 4 9 1 8 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 3 9 5 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = K 9 L h s z 3 4 8 n I A X _ 7 T z g l & _ n c _ o c = A Q k j J 9 X 0 I _ N b m K o p Y Z V - O S 0 R 9 d g u M Z j l D g 3 O r A i D M w R K V 1 V 1 g F S D u 7 0 0 s 8 Q P D Z W r N n o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D g 0 e a T z m _ _ q Q g 7 6 C m v Y D e b 9 Z 2 p z c 6 p _ m - v J f g d h k I 2 x g & o e = 6 5 5 6 0 A 3 A,https://www.facebook.com/WHOYemen/posts/849347779895269?__cft__[0]=AZU0SQH076TfYRLuiuL3R0qRWoleL-nQAXvTIzxsl5ZMY5l8PuhaauZcky078YHekKZ_5QArj5nHO9i5bsZ37u_vPpSFI0gGWMg5_-SWbSct1h87lWbgwT-Rj4vYe6SA55RfDW7gbXwfcFh-3lTaoeYCiSDNn4ZZ1HdC8_QThxfzx0e1JhTPVSHbIFlAyPbo-a2Zwzx80OlX613YdXsGI8I3&__tn__=%2CO%2CP-R,لمت كا | ٠‏ 5 ا اح I‏ 3 . P V%\‏ ا 1
799471784882869,منظمة الصحة العالمية اليمن World Health Organization Yemen,1,3,,2023-11-12:23:29,h t t p s : / / s c o n t e n t . c d n i n s t a g r a m . c o m / v / t 5 1 . 3 6 3 2 9 - 1 5 / 3 5 0 2 4 5 2 1 2 _ 2 2 2 3 3 7 1 6 7 2 4 1 1 0 6 _ 8 7 1 3 3 4 7 4 9 7 7 5 0 9 1 8 5 7 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = c 4 d d 8 6 & _ n c _ o h c = a v - O a 0 c h N F c A X 8 M J b c D & _ n c _ h t = s c o n t e n t . c d n i n s t a g r a m . c o m & o h = 0 0 _ A f B R u Q J B j C O v R B 8 M E 8 l x o x a f N X w N U 3 K y e C Q Q 8 P H f z S I Y A A & o e = 6 5 5 6 1 5 6 3,https://www.facebook.com/WHOYemen/posts/799471784882869?__cft__[0]=AZULDpQx5iKCm5qE7RHQRbYI0IBNUmw0Xt0gJoaMgKAl8i0xaiSLR21l_XexGY0xyUyO15JY0vKwDq6cF2fu1KVb9upSnoZJjrHm-_ZhGnTIqIdjgz3VeMrXyfgI0fQZx75bxy69WrWA78Nnlx3YsszXKDg7lArk95oxdVMFI0v3xIHw-RgwF5e58h7V1ddYJkFJiBPcHUTgn6qahV_6Xsmv3GshBZvuoUmGs61_uxD2dA&__tn__=%2CO%2CP-R,#انفضح_التبغ 1 عت s i}‏ 492 ؟ F‏ 4 4 ؟
797616858401695,منظمة الصحة العالمية اليمن World Health Organization Yemen,1,9,بدعم من البنك الدولي من خلال المشروع رأس المال البشري الطارئ، سلمت منظمة الصحة العالمية 360 ألف زجاجة من السوائل الوريدية إلى 14 مرفقاً صحياً في 11 محافظة في جميع أنحاء اليمن! تم إنقاذ الأرواح وتعزيز الرعاية الصحية.  #EHCP  Worldbank IDA - World Bank Group World Bank Middle East & North Africa,2023-11-12:23:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 1 5 7 9 1 0 _ 2 4 2 6 2 7 2 5 8 3 7 4 3 3 1 _ 3 1 5 2 9 4 6 2 4 9 6 6 4 9 6 9 2 5 1 _ n . j p g ? _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = f 3 q l S I K r p Q o A X _ G T k s p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B s u K F 5 v j R L b G j M q u 6 i L w I s 5 7 e j Q 9 f i u e H Y t A w P J z f F S Q & o e = 6 5 5 6 B 6 6 7,https://www.facebook.com/WHOYemen/posts/797616858401695?__cft__[0]=AZXOPxj4xRnf_YCnHCAJIixeqqwswdwY3UdVCgj4eKfK5L3OcW8jzfkCMMXQE_QDhxsF-UhC63YFEyukGApBS1Ouq45tTMfibom83uujpyh2dA3ECWQkH75S94EerFiAFhZVnztjZycM15rWVNxsDq0n1O0n7gDhCg5ZA3eQnxas_HyqJHcU2J4lCcuj_3BxMc0Va9wW9WOVH4IS7EmuQKV3&__tn__=%2CO%2CP-R,"7#م“لع“بسققة N ——— Al‏ >/ ا > \ Y‏ 0 1 ته جخ 7 1 1 ""الأو لاه ١‏ ال = b‏ { = اموت ا A :I L[‏ ا ا ol‏ | = :;;1:“""\' g‏ ! 2 ¥"
797616375068410,منظمة الصحة العالمية اليمن World Health Organization Yemen,1,1,"With support from World Bank through the Emergency Human Capital Project, WHO delivered 360,000 bottles of IV fluids to 14 health facilities in 11 governorates across Yemen! Lives saved, health care strengthened. #EHCP #HealthForAll IDA - World Bank Group World Bank Middle East & North Africa",2023-11-12:23:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 0 5 8 0 7 2 _ 7 6 2 4 6 7 4 9 2 2 0 6 6 2 5 _ 4 8 7 0 8 7 6 4 1 4 5 7 7 1 7 7 8 4 _ n . j p g ? _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X Y L U j C t w q E Q A X 9 X s l l J & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D D 3 M k 1 N E B I W _ n y I C U J R 2 J z 4 m p _ J 4 S 5 L y X v 9 F r S X K o G O Q & o e = 6 5 5 5 8 8 9 9,https://www.facebook.com/WHOYemen/posts/797616375068410?__cft__[0]=AZUBjK8WAF-_4loVu2XH2-kqYyNtrZOyx392sAFIBJORDi71htZmEFWIjHtyifUMD_t2ORtzhoVnrx0IYOpyvmKeeIbGZ8787kfz0AVZm36RbgZyJuRzw1_-KxczrFsTQoFSjrTYR8FF5TAZtPzD50cyzEJZawER6no3ZDntkhLKf92QCobESSIo53dytetB7nLgnUJSDn-UuTpX4EJPUEPb&__tn__=%2CO%2CP-R,3 وح 5 = | | 2 ل 1 زم اج ا 2 g8‏ | ارلا ({ ' . ا 0 ٍ يدح ‘\?J‏ % جا 0
797266925103355,منظمة الصحة العالمية اليمن World Health Organization Yemen,0,15,من خلال المشروع رأس المال البشري الطارئ الذي يموله البنك الدولي، قدمت منظمة الصحة العالمية والسلطات التدريب الأساسي لدعم الحياة ل 58 عاملاً صحياً (57٪ من الإناث) في الضالع. يتم تمكينهم بالمهارات المنقذة للحياة من أجل مستقبل أكثر إشراقا لليمن! #EHCP World Bank IDA - World Bank Group World Bank Middle East & North Africa,2023-11-12:23:33,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 1 9 6 4 4 9 _ 1 4 1 6 3 9 6 3 4 9 1 2 8 9 1 9 _ 1 4 1 4 8 9 3 8 8 8 7 2 4 8 5 8 4 7 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 9 G X r q X P U Y I I A X _ n S W H p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 0 F A 7 G w Q a r e N E i 2 z C a C g L M a _ w 3 X L i m j y H b q m b y u F W a b w & o e = 6 5 5 5 6 B 6 8,https://www.facebook.com/WHOYemen/posts/797266925103355?__cft__[0]=AZVOc-l__qWhheVmRPC_xpfcu8GnYyDxruynICBJOOK32mApfheSDRk35-tHgpSCGwWBtf0mMe54AzAUyN86SRQtIeOURSyTpAqDWWBoSjB_GIPqhuO8mD-CzptdO-5n1jvLdXPhpjsHhdX6_RTf-zDbO2aTgmmz7_jEW3-ODfTlLyxiTazhm0UpSXRnQF4U4hJuU9Wk8GSQl47liQ6nP2Id&__tn__=%2CO%2CP-R,= سام ار ب B‏ - ا محا a 2‏ زا هط تام ١‏ ريفغ ويا اد لدت 2 . &
